addr_1,addr_2,addr_3,addr_4,lon,lat,road_trunk_3km,road_primary_3km,road_secondary_3km,road_tertiary_3km,road_res_uncl_3km,road_bus_stop_3km,road_parking_3km,road_fuel_3km,amenity_gov_3km,amenity_health_3km,amenity_school_3km,amenity_police_3km,amenity_post_3km,amenity_bank_3km,amenity_shop_3km,places_total_3km,buildings_total_3km,road_types_3km,landuse_types_3km,road_trunk_1km,road_primary_1km,road_secondary_1km,road_tertiary_1km,road_res_uncl_1km,road_bus_stop_1km,road_parking_1km,road_fuel_1km,amenity_gov_1km,amenity_health_1km,amenity_school_1km,amenity_police_1km,amenity_post_1km,amenity_bank_1km,amenity_shop_1km,places_total_1km,buildings_total_1km,road_types_1km,landuse_types_1km,node,boundary,u_addr_3,u_addr_4,score_1,score_2,score_3,score_4,score,u_addr_3_avg_score,addr_2_avg_score,addr_1_avg_score
湖北省,荆门市,钟祥市,双河镇,112.8178249,31.6755932,0,1,0,5,1,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,3617536753,-1,荆门市钟祥市,荆门市钟祥市双河镇,8.0,11.2,0.0,2.0,21.2,28.36111111111111,35.33606557377049,41.03788721207307
湖北省,荆门市,钟祥市,磷矿镇,112.418748,31.295428,0,3,0,3,16,0,0,0,0,0,0,0,0,0,0,1,1,4,4,0,1,0,1,12,0,0,0,0,0,0,0,0,0,0,1,0,2,2,5888540695,-1,荆门市钟祥市,荆门市钟祥市磷矿镇,8.0,18.8,0.0,4.1,30.9,28.36111111111111,35.33606557377049,41.03788721207307
湖北省,荆门市,钟祥市,文集镇,112.528674,31.15875,0,2,1,4,10,0,0,0,0,0,0,0,0,0,0,1,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1718196185,-1,荆门市钟祥市,荆门市钟祥市文集镇,8.0,13.0,0.0,1.1,22.1,28.36111111111111,35.33606557377049,41.03788721207307
湖北省,荆门市,钟祥市,冷水镇,112.434756,31.112145,2,0,0,7,16,0,0,0,0,0,0,0,0,0,0,1,0,4,2,0,0,0,4,5,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1718196116,-1,荆门市钟祥市,荆门市钟祥市冷水镇,8.0,18.7,0.0,2.0,28.7,28.36111111111111,35.33606557377049,41.03788721207307
湖北省,荆门市,钟祥市,石牌镇,112.500871,30.986391,0,2,4,6,3,0,0,0,0,0,0,0,0,0,0,1,1,2,3,0,0,4,6,2,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1718196154,-1,荆门市钟祥市,荆门市钟祥市石牌镇,8.0,13.2,0.0,3.1,24.3,28.36111111111111,35.33606557377049,41.03788721207307
湖北省,荆门市,钟祥市,旧口镇,112.6652841,30.8676792,3,0,0,13,178,0,0,0,0,0,0,0,0,0,0,2,2,2,2,1,0,0,1,44,0,0,0,0,0,0,0,0,0,0,1,0,1,0,5893899418,-1,荆门市钟祥市,荆门市钟祥市旧口镇,9.0,22.0,0.0,2.2,33.2,28.36111111111111,35.33606557377049,41.03788721207307
湖北省,荆门市,钟祥市,柴湖镇,112.590334,30.991762,4,0,2,9,28,0,0,0,0,0,2,0,0,0,0,2,0,2,2,0,0,2,4,9,0,0,0,0,0,0,0,0,0,0,1,0,2,0,1718196005,-1,荆门市钟祥市,荆门市钟祥市柴湖镇,9.0,20.3,0.0,2.0,31.3,28.36111111111111,35.33606557377049,41.03788721207307
湖北省,荆门市,钟祥市,长滩镇,112.7351946,31.0009427,0,0,6,1,3,0,0,0,0,0,0,0,0,0,0,3,0,1,1,0,0,3,1,3,0,0,0,0,0,0,0,0,0,0,1,0,1,1,3876431962,-1,荆门市钟祥市,荆门市钟祥市长滩镇,10.0,8.5,0.0,1.0,19.5,28.36111111111111,35.33606557377049,41.03788721207307
湖北省,荆门市,钟祥市,东桥镇,112.823665,31.1913658,7,0,7,1,4,0,0,0,0,0,0,0,0,0,0,1,0,1,2,1,0,1,1,4,0,0,0,0,0,0,0,0,0,0,1,0,1,2,3643752247,-1,荆门市钟祥市,荆门市钟祥市东桥镇,8.0,9.0,0.0,2.0,19.0,28.36111111111111,35.33606557377049,41.03788721207307
湖北省,荆门市,钟祥市,客店镇,112.8681746,31.3612358,0,0,5,3,3,0,0,1,0,0,0,0,0,0,0,1,0,2,3,0,0,5,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,2,3681602661,-1,荆门市钟祥市,荆门市钟祥市客店镇,8.0,12.6,0.0,3.0,23.6,28.36111111111111,35.33606557377049,41.03788721207307
湖北省,荆门市,钟祥市,张集镇,112.7803149,31.5114018,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,3643754781,-1,荆门市钟祥市,荆门市钟祥市张集镇,8.0,7.0,0.0,2.0,17.0,28.36111111111111,35.33606557377049,41.03788721207307
湖北省,荆门市,钟祥市,九里乡,112.652919,31.164682,3,10,0,3,35,0,0,3,0,0,1,0,0,0,0,1,3,3,1,0,3,0,0,4,0,0,1,0,0,0,0,0,0,0,1,0,2,1,-1,-1,荆门市钟祥市,荆门市钟祥市九里乡,1.0,21.2,0.0,1.3,23.5,28.36111111111111,35.33606557377049,41.03788721207307
湖北省,荆门市,京山市,新市街道,113.1049907,31.0237798,8,13,23,82,242,1,6,1,1,0,0,0,0,0,1,2,257,5,8,0,2,2,30,52,0,2,0,0,0,0,0,0,0,0,1,41,3,4,2381028381,-1,荆门市京山市,荆门市京山市新市街道,9.0,30.0,5.0,20.0,64.0,38.559999999999995,35.33606557377049,41.03788721207307
湖北省,荆门市,京山市,永兴街道,113.2319452,30.9647629,8,12,0,17,14,0,0,0,0,0,0,0,0,0,0,1,1,3,3,2,5,0,11,4,0,0,0,0,0,0,0,0,0,0,1,0,2,1,3616747277,-1,荆门市京山市,荆门市京山市永兴街道,8.0,17.0,0.0,3.1,28.1,38.559999999999995,35.33606557377049,41.03788721207307
湖北省,荆门市,京山市,温泉街道,113.112212,31.015043,11,9,18,86,221,0,7,1,2,0,0,0,0,0,1,3,304,5,8,0,4,0,22,36,0,4,0,1,0,0,0,0,0,0,0,89,5,4,-1,-1,荆门市京山市,荆门市京山市温泉街道,3.0,28.0,5.0,20.0,56.0,38.559999999999995,35.33606557377049,41.03788721207307
湖北省,荆门市,京山市,曹武镇,113.3185859,30.9296892,3,0,1,4,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,3,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,3616751431,8230010,荆门市京山市,荆门市京山市曹武镇,16.0,10.2,0.0,1.2,27.4,38.559999999999995,35.33606557377049,41.03788721207307
湖北省,荆门市,京山市,罗店镇,113.3920233,31.1154042,0,1,0,3,12,0,0,0,0,0,0,0,0,0,0,1,10,3,2,0,1,0,3,8,0,0,0,0,0,0,0,0,0,0,1,5,2,2,3681574226,8230019,荆门市京山市,荆门市京山市罗店镇,16.0,15.8,0.0,3.5,35.3,38.559999999999995,35.33606557377049,41.03788721207307
湖北省,荆门市,京山市,宋河镇,113.2858747,31.1963596,5,2,0,6,15,0,0,1,0,0,0,0,0,0,0,1,23,3,3,3,0,0,6,12,0,0,0,0,0,0,0,0,0,0,1,4,2,2,2625845170,8230021,荆门市京山市,荆门市京山市宋河镇,16.0,21.6,0.0,5.7,43.300000000000004,38.559999999999995,35.33606557377049,41.03788721207307
湖北省,荆门市,京山市,坪坝镇,113.318655,31.3148655,0,8,1,1,12,0,0,0,0,0,0,0,0,0,0,1,1,2,3,0,3,1,0,10,0,0,0,0,0,0,0,0,0,0,1,1,2,3,3681602655,8230033,荆门市京山市,荆门市京山市坪坝镇,16.0,13.4,0.0,3.2,32.6,38.559999999999995,35.33606557377049,41.03788721207307
湖北省,荆门市,京山市,三阳镇,113.1864028,31.3170832,6,1,4,0,32,0,0,0,0,0,0,0,0,0,0,1,0,1,1,4,1,3,0,17,0,0,0,0,0,0,0,0,0,0,1,0,1,0,3615414987,8230037,荆门市京山市,荆门市京山市三阳镇,16.0,17.5,0.0,1.0,34.5,38.559999999999995,35.33606557377049,41.03788721207307
湖北省,荆门市,京山市,绿林镇,113.078289,31.3143958,0,0,2,1,2,0,1,0,0,0,0,0,0,0,0,1,0,1,2,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,1,0,1,2,3643755495,8230041,荆门市京山市,荆门市京山市绿林镇,16.0,9.7,0.0,2.0,27.7,38.559999999999995,35.33606557377049,41.03788721207307
湖北省,荆门市,京山市,杨集镇,112.9977508,31.2184419,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,1,0,2,2,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,1,0,2,2,3681607886,8230040,荆门市京山市,荆门市京山市杨集镇,16.0,5.2,0.0,2.0,23.2,38.559999999999995,35.33606557377049,41.03788721207307
湖北省,荆门市,京山市,孙桥镇,113.0157282,31.0868754,2,0,0,8,30,0,0,0,0,0,0,0,0,0,0,1,0,2,2,1,0,0,3,16,0,0,0,0,0,0,0,0,0,0,1,0,2,2,3740867194,8230044,荆门市京山市,荆门市京山市孙桥镇,16.0,22.0,0.0,2.0,40.0,38.559999999999995,35.33606557377049,41.03788721207307
湖北省,荆门市,京山市,石龙镇,112.842167,30.89541,0,3,15,5,3,0,0,0,0,0,0,0,0,0,0,1,0,2,1,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,3876431979,8230051,荆门市京山市,荆门市京山市石龙镇,16.0,12.6,0.0,1.0,29.6,38.559999999999995,35.33606557377049,41.03788721207307
湖北省,荆门市,京山市,永漋镇,112.8258991,30.7746208,0,1,0,1,19,0,0,0,0,0,0,0,0,0,0,5,0,2,1,0,1,0,1,12,0,0,0,0,0,0,0,0,0,0,2,0,2,1,5569237890,8230058,荆门市京山市,荆门市京山市永漋镇,20.0,15.4,0.0,1.0,36.4,38.559999999999995,35.33606557377049,41.03788721207307
湖北省,荆门市,京山市,雁门口镇,112.9761243,30.835883,0,2,0,3,48,1,0,4,0,0,2,0,0,0,1,1,44,4,7,0,1,0,2,28,0,0,2,0,0,2,0,0,0,1,1,28,4,4,5569256857,8230062,荆门市京山市,荆门市京山市雁门口镇,16.0,28.0,6.0,14.2,64.2,38.559999999999995,35.33606557377049,41.03788721207307
湖北省,荆门市,京山市,钱场镇,113.0946616,30.841934,1,3,2,1,14,0,0,5,0,0,0,0,0,0,0,1,8,1,4,1,3,2,0,11,0,0,1,0,0,0,0,0,0,0,1,2,1,3,3616762093,8230084,荆门市京山市,荆门市京山市钱场镇,16.0,15.1,0.0,5.0,36.1,38.559999999999995,35.33606557377049,41.03788721207307
湖北省,孝感市,孝南区,书院街道,113.8982375,30.9262568,0,7,18,24,148,0,0,0,0,2,2,4,0,0,4,5,70,4,3,0,0,8,3,31,0,0,0,0,1,0,0,0,0,0,1,1,1,3,5873579896,8632236,孝感市孝南区,孝感市孝南区书院街道,20.0,24.0,5.0,10.100000000000001,59.1,42.28,33.153703703703705,41.03788721207307
湖北省,孝感市,孝南区,新华街道,113.9132687,30.9117116,0,9,25,28,165,4,0,1,0,3,1,4,0,0,6,5,24,5,4,0,0,2,14,19,0,0,0,0,0,0,0,0,0,0,1,0,1,2,5873580703,8632238,孝感市孝南区,孝感市孝南区新华街道,20.0,28.0,0.0,6.4,54.4,42.28,33.153703703703705,41.03788721207307
湖北省,孝感市,孝南区,广场街道,113.913502,30.924542,0,13,31,28,222,11,0,1,0,3,2,4,0,0,8,5,64,5,5,0,0,5,5,38,0,0,0,0,0,0,2,0,0,4,2,1,1,2,5873600055,8632245,孝感市孝南区,孝感市孝南区广场街道,20.0,28.0,9.0,11.5,68.5,42.28,33.153703703703705,41.03788721207307
湖北省,孝感市,孝南区,车站街道,113.92437,30.9506938,17,12,16,48,151,18,1,0,0,1,3,2,0,0,6,2,228,5,8,0,0,0,13,34,6,1,0,0,0,0,0,0,0,0,1,4,4,4,5873574593,8632230,孝感市孝南区,孝感市孝南区车站街道,17.0,28.0,0.0,20.0,65.0,42.28,33.153703703703705,41.03788721207307
湖北省,孝感市,孝南区,新铺镇,113.980354,30.982267,21,1,0,19,14,0,0,0,1,0,0,0,0,0,0,7,29,4,5,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,2,2,5873574597,-1,孝感市孝南区,孝感市孝南区新铺镇,12.0,17.1,5.0,7.9,42.0,42.28,33.153703703703705,41.03788721207307
湖北省,孝感市,孝南区,西河镇,114.0152161,31.0035379,11,1,1,11,2,0,0,0,1,0,0,0,0,0,0,7,16,3,7,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,1,1,3,5873574596,-1,孝感市孝南区,孝感市孝南区西河镇,12.0,13.4,5.0,8.7,39.099999999999994,42.28,33.153703703703705,41.03788721207307
湖北省,孝感市,孝南区,杨店镇,114.1076231,31.0295654,3,0,4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,3659719444,-1,孝感市孝南区,孝感市孝南区杨店镇,8.0,5.0,0.0,2.1,15.1,42.28,33.153703703703705,41.03788721207307
湖北省,孝感市,孝南区,陡岗镇,113.850943,31.040253,0,0,6,4,56,0,0,0,0,0,0,0,0,0,0,1,2,3,3,0,0,6,1,38,0,0,0,0,0,0,0,0,0,0,1,0,2,1,5873829102,-1,孝感市孝南区,孝感市孝南区陡岗镇,8.0,23.0,0.0,3.2,34.2,42.28,33.153703703703705,41.03788721207307
湖北省,孝感市,孝南区,肖港镇,113.9330752,31.0768615,6,0,5,14,4,0,0,0,0,0,0,0,0,0,0,1,1,2,3,1,0,4,5,3,0,0,0,0,0,0,0,0,0,0,1,1,1,2,4519279995,-1,孝感市孝南区,孝感市孝南区肖港镇,8.0,13.7,0.0,3.2,24.9,42.28,33.153703703703705,41.03788721207307
湖北省,孝感市,孝南区,毛陈镇,113.967751,30.864472,12,5,6,16,12,3,0,2,0,0,0,0,0,0,0,1,45,2,3,2,0,0,2,1,0,0,0,0,0,0,0,0,0,0,1,27,1,1,5873763917,-1,孝感市孝南区,孝感市孝南区毛陈镇,8.0,18.7,0.0,10.2,36.9,42.28,33.153703703703705,41.03788721207307
湖北省,孝感市,孝南区,三汊镇,114.0567783,30.9442833,7,17,15,14,1,4,0,0,0,0,0,0,0,0,0,1,3,2,4,0,0,5,3,0,4,0,0,0,0,0,0,0,0,0,1,0,0,0,5873574595,-1,孝感市孝南区,孝感市孝南区三汊镇,8.0,14.2,0.0,4.3,26.5,42.28,33.153703703703705,41.03788721207307
湖北省,孝感市,孝南区,祝站镇,114.1469326,30.930458,0,0,5,13,0,2,0,0,0,0,0,0,0,0,0,37,10,0,2,0,0,5,4,0,2,0,0,0,0,0,0,0,0,0,2,7,0,2,5873330572,-1,孝感市孝南区,孝感市孝南区祝站镇,12.0,12.0,0.0,3.7,27.7,42.28,33.153703703703705,41.03788721207307
湖北省,孝感市,孝南区,朋兴乡,113.9139683,30.9653155,13,0,3,57,69,6,1,0,0,0,2,0,0,0,0,2,242,5,9,0,0,0,10,6,1,0,0,0,0,0,0,0,0,0,1,44,2,4,5873574594,-1,孝感市孝南区,孝感市孝南区朋兴乡,9.0,28.0,0.0,20.0,57.0,42.28,33.153703703703705,41.03788721207307
湖北省,孝感市,孝南区,卧龙乡,113.9015005,30.9005324,0,10,22,27,61,0,0,0,0,0,1,0,0,0,0,5,31,4,2,0,3,0,4,8,0,0,0,0,0,0,0,0,0,0,1,5,1,1,5873783113,8632369,孝感市孝南区,孝感市孝南区卧龙乡,20.0,24.0,0.0,5.6,49.6,42.28,33.153703703703705,41.03788721207307
湖北省,孝感市,孝南区,闵集乡,114.1284494,30.841446,0,18,14,10,9,1,0,0,0,0,0,0,0,0,0,1,11,3,6,0,4,6,0,7,0,0,0,0,0,0,0,0,0,0,1,2,3,4,5873326355,-1,孝感市孝南区,孝感市孝南区闵集乡,8.0,18.9,0.0,7.3,34.199999999999996,42.28,33.153703703703705,41.03788721207307
湖北省,孝感市,孝昌县,花园镇,113.9677462,31.2496664,6,9,17,13,52,4,0,2,0,0,0,0,0,0,0,2,16,4,8,0,0,7,3,12,4,0,0,0,0,0,0,0,0,0,1,0,3,4,1768305746,-1,孝感市孝昌县,孝感市孝昌县花园镇,9.0,28.0,0.0,9.6,46.6,29.008333333333336,33.153703703703705,41.03788721207307
湖北省,孝感市,孝昌县,丰山镇,114.1636466,31.1137564,0,9,6,10,16,0,0,0,0,0,0,0,0,0,0,9,1,1,2,0,2,1,4,13,0,0,0,0,0,0,0,0,0,0,1,0,1,2,3659717809,-1,孝感市孝昌县,孝感市孝昌县丰山镇,12.0,18.1,0.0,2.1,32.2,29.008333333333336,33.153703703703705,41.03788721207307
湖北省,孝感市,孝昌县,周巷镇,114.11281,31.168981,0,4,6,0,2,0,0,0,0,0,0,0,0,0,0,1,0,2,1,0,4,2,0,2,0,0,0,0,0,0,0,0,0,0,1,0,2,0,5873376285,-1,孝感市孝昌县,孝感市孝昌县周巷镇,8.0,8.0,0.0,1.0,17.0,29.008333333333336,33.153703703703705,41.03788721207307
湖北省,孝感市,孝昌县,小河镇,114.053521,31.347098,0,5,1,6,15,0,0,0,0,0,0,0,0,0,0,1,0,2,1,0,2,0,0,12,0,0,0,0,0,0,0,0,0,0,1,0,2,1,5873376283,-1,孝感市孝昌县,孝感市孝昌县小河镇,8.0,18.6,0.0,1.0,27.6,29.008333333333336,33.153703703703705,41.03788721207307
湖北省,孝感市,孝昌县,王店镇,113.966741,31.392716,2,0,7,12,5,0,0,0,0,0,0,0,0,0,0,1,0,2,1,0,0,5,4,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1768305755,-1,孝感市孝昌县,孝感市孝昌县王店镇,8.0,13.3,0.0,1.0,22.3,29.008333333333336,33.153703703703705,41.03788721207307
湖北省,孝感市,孝昌县,卫店镇,113.975683,31.316942,17,0,0,8,19,6,0,0,0,0,0,0,0,0,0,1,0,2,3,9,0,0,5,3,6,0,0,0,0,0,0,0,0,0,1,0,1,1,1768305756,-1,孝感市孝昌县,孝感市孝昌县卫店镇,8.0,18.7,0.0,3.0,29.7,29.008333333333336,33.153703703703705,41.03788721207307
湖北省,孝感市,孝昌县,白沙镇,113.8939444,31.135211,0,0,6,6,35,0,0,0,0,0,0,0,0,0,0,1,541,2,2,0,0,5,5,11,0,0,0,0,0,0,0,0,0,0,1,117,2,2,3659717888,-1,孝感市孝昌县,孝感市孝昌县白沙镇,8.0,22.0,0.0,14.0,44.0,29.008333333333336,33.153703703703705,41.03788721207307
湖北省,孝感市,孝昌县,邹岗镇,114.029114,31.085007,0,0,2,1,20,0,0,0,0,0,0,0,0,0,0,1,37,2,2,0,0,2,0,9,0,0,0,0,0,0,0,0,0,0,1,17,2,2,5873376286,-1,孝感市孝昌县,孝感市孝昌县邹岗镇,8.0,14.7,0.0,7.4,30.1,29.008333333333336,33.153703703703705,41.03788721207307
湖北省,孝感市,孝昌县,小悟乡,114.113978,31.297395,0,0,11,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,10,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5873376284,-1,孝感市孝昌县,孝感市孝昌县小悟乡,8.0,8.0,0.0,0.0,16.0,29.008333333333336,33.153703703703705,41.03788721207307
湖北省,孝感市,孝昌县,季店乡,113.903027,31.287316,0,0,0,7,57,0,0,0,0,0,0,0,0,0,0,1,0,2,3,0,0,0,4,25,0,0,0,0,0,0,0,0,0,0,1,0,2,2,1768305747,-1,孝感市孝昌县,孝感市孝昌县季店乡,8.0,22.0,0.0,3.0,33.0,29.008333333333336,33.153703703703705,41.03788721207307
湖北省,孝感市,孝昌县,花西乡,113.859504,31.199227,0,0,3,1,16,0,0,0,0,0,0,0,0,0,0,1,4,2,2,0,0,1,1,6,0,0,0,0,0,0,0,0,0,0,1,3,2,1,1768305745,-1,孝感市孝昌县,孝感市孝昌县花西乡,8.0,13.0,0.0,2.7,23.7,29.008333333333336,33.153703703703705,41.03788721207307
湖北省,孝感市,孝昌县,陡山乡,114.003054,31.20247,3,0,0,4,3,0,0,1,0,0,0,0,0,0,0,1,0,2,4,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,2,5873376280,-1,孝感市孝昌县,孝感市孝昌县陡山乡,8.0,13.9,0.0,4.0,25.9,29.008333333333336,33.153703703703705,41.03788721207307
湖北省,孝感市,大悟县,城关镇,114.1155301,31.5617883,2,23,35,35,31,1,0,0,0,4,6,7,1,0,4,2,58,6,5,0,0,13,11,7,0,0,0,0,3,0,4,1,0,1,2,7,2,2,1768305740,-1,孝感市大悟县,孝感市大悟县城关镇,9.0,24.3,13.0,11.5,57.8,28.65294117647059,33.153703703703705,41.03788721207307
湖北省,孝感市,大悟县,阳平镇,114.1096203,31.4949516,0,4,1,19,12,0,0,2,0,0,0,0,0,0,0,3,2,2,4,0,3,1,9,6,0,0,2,0,0,0,0,0,0,0,1,2,2,1,5880377524,-1,孝感市大悟县,孝感市大悟县阳平镇,10.0,18.2,0.0,4.4,32.6,28.65294117647059,33.153703703703705,41.03788721207307
湖北省,孝感市,大悟县,芳畈镇,114.1046773,31.387633,0,4,3,0,9,0,0,0,0,0,0,0,0,0,0,1,2,2,2,0,3,3,0,7,0,0,0,0,0,0,0,0,0,0,1,1,2,2,1768305742,-1,孝感市大悟县,孝感市大悟县芳畈镇,8.0,10.9,0.0,2.3,21.2,28.65294117647059,33.153703703703705,41.03788721207307
湖北省,孝感市,大悟县,新城镇,114.2725941,31.4865406,10,2,8,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,2,4,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,3673670246,-1,孝感市大悟县,孝感市大悟县新城镇,8.0,7.5,0.0,1.0,16.5,28.65294117647059,33.153703703703705,41.03788721207307
湖北省,孝感市,大悟县,夏店镇,114.3022405,31.4161878,6,3,5,1,7,0,0,0,0,0,0,0,0,0,0,1,2,1,2,4,3,3,1,7,0,0,0,0,0,0,0,0,0,0,1,2,1,2,3673600217,-1,孝感市大悟县,孝感市大悟县夏店镇,8.0,10.5,0.0,2.4,20.9,28.65294117647059,33.153703703703705,41.03788721207307
湖北省,孝感市,大悟县,刘集镇,114.3729341,31.36709,10,5,0,4,18,0,0,0,0,0,0,0,0,0,0,1,1,3,3,6,3,0,4,12,0,0,0,0,0,0,0,0,0,0,1,1,3,2,5881205713,-1,孝感市大悟县,孝感市大悟县刘集镇,8.0,19.2,0.0,3.2,30.4,28.65294117647059,33.153703703703705,41.03788721207307
湖北省,孝感市,大悟县,河口镇,114.4335645,31.317535,6,15,3,13,22,0,0,1,0,0,0,0,0,0,0,24,2,3,3,0,6,0,10,10,0,0,0,0,0,0,0,0,0,0,5,0,1,2,3673577835,-1,孝感市大悟县,孝感市大悟县河口镇,12.0,22.4,0.0,3.2,37.6,28.65294117647059,33.153703703703705,41.03788721207307
湖北省,孝感市,大悟县,四姑镇,114.4050388,31.4190661,0,5,6,6,18,0,0,0,0,0,0,0,0,0,0,1,2,3,3,0,3,6,2,6,0,0,0,0,0,0,0,0,0,0,1,1,2,2,5881432713,-1,孝感市大悟县,孝感市大悟县四姑镇,8.0,18.4,0.0,3.3,29.7,28.65294117647059,33.153703703703705,41.03788721207307
湖北省,孝感市,大悟县,吕王镇,114.4780173,31.5030577,0,6,3,0,9,0,0,0,0,0,0,0,0,0,0,3,0,2,2,0,1,0,0,6,0,0,0,0,0,0,0,0,0,0,1,0,1,1,3716322028,-1,孝感市大悟县,孝感市大悟县吕王镇,10.0,10.6,0.0,2.0,22.6,28.65294117647059,33.153703703703705,41.03788721207307
湖北省,孝感市,大悟县,黄站镇,114.498519,31.578138,0,11,8,0,4,0,0,0,0,0,0,0,0,0,0,1,0,2,3,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,2,3659717132,-1,孝感市大悟县,孝感市大悟县黄站镇,8.0,8.1,0.0,3.0,19.1,28.65294117647059,33.153703703703705,41.03788721207307
湖北省,孝感市,大悟县,宣化店镇,114.493825,31.6938951,0,3,7,6,22,0,0,0,0,0,0,0,0,0,0,1,0,2,2,0,2,7,4,16,0,0,0,0,0,0,0,0,0,0,1,0,2,2,3716322325,-1,孝感市大悟县,孝感市大悟县宣化店镇,8.0,21.2,0.0,2.0,31.2,28.65294117647059,33.153703703703705,41.03788721207307
湖北省,孝感市,大悟县,丰店镇,114.3808905,31.6257129,0,6,3,7,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,3,3,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,3716438755,-1,孝感市大悟县,孝感市大悟县丰店镇,8.0,10.0,0.0,1.1,19.1,28.65294117647059,33.153703703703705,41.03788721207307
湖北省,孝感市,大悟县,大新镇,114.153602,31.721173,0,17,3,5,22,0,0,0,0,0,0,0,0,0,0,1,0,2,1,0,0,3,4,15,0,0,0,0,0,0,0,0,0,0,1,0,2,1,5884249393,-1,孝感市大悟县,孝感市大悟县大新镇,8.0,20.9,0.0,1.0,29.9,28.65294117647059,33.153703703703705,41.03788721207307
湖北省,孝感市,大悟县,三里镇,114.2066301,31.7973014,0,0,14,18,63,1,0,0,0,0,0,0,0,0,0,1,3,5,3,0,0,6,8,35,1,0,0,0,0,0,0,0,0,0,1,0,3,3,5183097891,-1,孝感市大悟县,孝感市大悟县三里镇,8.0,26.0,0.0,3.3,37.3,28.65294117647059,33.153703703703705,41.03788721207307
湖北省,孝感市,大悟县,高店乡,114.2305573,31.5897806,2,11,17,4,3,4,0,0,0,0,1,0,0,0,0,1,3,3,3,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,1950351490,-1,孝感市大悟县,孝感市大悟县高店乡,8.0,14.6,0.0,3.4,26.0,28.65294117647059,33.153703703703705,41.03788721207307
湖北省,孝感市,大悟县,彭店乡,114.3639166,31.5340116,0,6,4,0,9,0,0,0,0,0,0,0,0,0,0,1,2,2,2,0,0,1,0,7,0,0,0,0,0,0,0,0,0,0,1,1,2,2,3716435037,-1,孝感市大悟县,孝感市大悟县彭店乡,8.0,10.9,0.0,2.3,21.2,28.65294117647059,33.153703703703705,41.03788721207307
湖北省,孝感市,大悟县,东新乡,114.2057181,31.7022671,0,14,0,10,18,0,0,1,0,0,0,0,0,0,0,1,0,3,2,0,3,0,7,18,0,0,0,0,0,0,0,0,0,0,1,0,2,2,5884278006,-1,孝感市大悟县,孝感市大悟县东新乡,8.0,24.0,0.0,2.0,34.0,28.65294117647059,33.153703703703705,41.03788721207307
湖北省,孝感市,云梦县,城关镇,114.1155301,31.5617883,2,23,35,35,31,1,0,0,0,4,6,7,1,0,4,2,58,6,5,0,0,13,11,7,0,0,0,0,3,0,4,1,0,1,2,7,2,2,1768305740,-1,孝感市云梦县,孝感市云梦县城关镇,9.0,24.3,13.0,11.5,57.8,35.291666666666664,33.153703703703705,41.03788721207307
湖北省,孝感市,云梦县,义堂镇,113.7074388,31.09543,0,2,3,5,13,0,0,0,0,0,0,0,0,0,0,1,0,3,3,0,2,3,3,8,0,0,0,0,0,0,0,0,0,0,1,0,3,2,3673590515,-1,孝感市云梦县,孝感市云梦县义堂镇,8.0,18.0,0.0,3.0,29.0,35.291666666666664,33.153703703703705,41.03788721207307
湖北省,孝感市,云梦县,曾店镇,113.770266,31.125817,8,3,4,0,27,0,0,0,0,0,0,0,0,0,0,1,24,2,2,0,0,2,0,13,0,0,0,0,0,0,0,0,0,0,1,0,2,1,5873903002,-1,孝感市云梦县,孝感市云梦县曾店镇,8.0,16.3,0.0,4.4,28.700000000000003,35.291666666666664,33.153703703703705,41.03788721207307
