addr_1,addr_2,addr_3,addr_4,lon,lat,road_trunk_3km,road_primary_3km,road_secondary_3km,road_tertiary_3km,road_res_uncl_3km,road_bus_stop_3km,road_parking_3km,road_fuel_3km,amenity_gov_3km,amenity_health_3km,amenity_school_3km,amenity_police_3km,amenity_post_3km,amenity_bank_3km,amenity_shop_3km,places_total_3km,buildings_total_3km,road_types_3km,landuse_types_3km,road_trunk_1km,road_primary_1km,road_secondary_1km,road_tertiary_1km,road_res_uncl_1km,road_bus_stop_1km,road_parking_1km,road_fuel_1km,amenity_gov_1km,amenity_health_1km,amenity_school_1km,amenity_police_1km,amenity_post_1km,amenity_bank_1km,amenity_shop_1km,places_total_1km,buildings_total_1km,road_types_1km,landuse_types_1km,node,boundary,u_addr_3,u_addr_4,score_1,score_2,score_3,score_4,score,u_addr_3_avg_score,addr_2_avg_score,addr_1_avg_score
山东省,威海市,威海临港经济技术开发区,苘山镇,122.0653145,37.2850002,0,6,28,18,221,0,1,0,0,0,2,0,0,0,0,1,147,4,11,0,0,8,5,30,0,0,0,0,0,1,0,0,0,0,1,46,2,10,6374996602,16664237,威海市威海临港经济技术开发区,威海市威海临港经济技术开发区苘山镇,16.0,26.0,5.0,20.0,67.0,60.76666666666667,60.10555555555556,48.93987865416437
山东省,威海市,荣成市,宁津街道,122.4943805,36.9876778,0,0,10,20,271,0,0,0,0,0,0,0,0,0,0,1,4,4,6,0,0,5,2,41,0,0,0,0,0,0,0,0,0,0,1,1,4,3,5295683916,17528948,威海市荣成市,威海市荣成市宁津街道,16.0,24.0,0.0,6.5,46.5,54.21363636363637,60.10555555555556,48.93987865416437
山东省,威海市,荣成市,港湾街道,122.4205953,36.8869407,13,0,16,18,140,6,2,0,0,0,1,0,0,0,1,1,39,6,10,8,0,12,5,26,0,0,0,0,0,0,0,0,0,0,1,2,2,4,11844903228,17527329,威海市荣成市,威海市荣成市港湾街道,16.0,28.0,0.0,12.100000000000001,56.1,54.21363636363637,60.10555555555556,48.93987865416437
山东省,威海市,荣成市,桃园街道,122.4498957,36.9328661,6,4,6,21,82,0,0,0,0,0,0,0,0,0,2,1,4,3,11,0,2,0,4,29,0,0,0,0,0,0,0,0,0,0,1,0,3,5,11844903237,17528949,威海市荣成市,威海市荣成市桃园街道,16.0,23.0,0.0,8.4,47.4,54.21363636363637,60.10555555555556,48.93987865416437
山东省,威海市,荣成市,王连街道,122.364555,36.9820851,0,8,3,32,263,0,0,0,0,0,0,0,0,0,0,1,1,4,5,0,6,1,7,66,0,0,0,0,0,0,0,0,0,0,1,1,3,3,2375852658,17528946,威海市荣成市,威海市荣成市王连街道,16.0,24.0,0.0,5.2,45.2,54.21363636363637,60.10555555555556,48.93987865416437
山东省,威海市,荣成市,东山街道,122.438845,36.9699632,6,6,3,31,152,0,0,1,0,0,1,0,0,0,0,1,4,4,8,4,2,1,9,29,0,0,0,0,0,0,0,0,0,0,1,2,3,4,11844903233,17528947,威海市荣成市,威海市荣成市东山街道,16.0,26.0,0.0,8.6,50.6,54.21363636363637,60.10555555555556,48.93987865416437
山东省,威海市,荣成市,斥山街道,122.3966024,36.9242117,11,13,56,28,227,0,2,0,0,0,2,0,0,0,1,1,4,4,13,0,2,14,13,32,0,0,0,0,0,0,0,0,0,0,1,0,2,6,2369893399,17527328,威海市荣成市,威海市荣成市斥山街道,16.0,26.0,0.0,8.4,50.4,54.21363636363637,60.10555555555556,48.93987865416437
山东省,威海市,荣成市,崖头街道,122.4409209,37.1555048,14,2,110,69,259,0,4,0,0,2,9,0,0,2,3,1,61,5,13,2,0,6,13,42,0,0,0,0,0,1,0,0,0,0,1,11,3,8,7548670041,11130850,威海市荣成市,威海市荣成市崖头街道,16.0,26.0,5.0,15.2,62.2,54.21363636363637,60.10555555555556,48.93987865416437
山东省,威海市,荣成市,城西街道,122.3867673,37.1755838,8,19,45,55,279,0,1,1,0,0,3,0,0,1,1,1,16,4,13,0,8,4,5,23,0,0,0,0,0,0,0,0,0,0,1,3,4,6,11845895373,17531874,威海市荣成市,威海市荣成市城西街道,16.0,28.0,0.0,9.9,53.9,54.21363636363637,60.10555555555556,48.93987865416437
山东省,威海市,荣成市,寻山街道,122.521068,37.1756843,8,4,11,59,290,0,0,0,0,0,2,0,0,0,1,1,0,5,13,4,4,2,15,47,0,0,0,0,0,2,0,0,0,0,1,0,2,8,7548670042,11130851,威海市荣成市,威海市荣成市寻山街道,16.0,24.0,5.0,8.0,53.0,54.21363636363637,60.10555555555556,48.93987865416437
山东省,威海市,荣成市,崂山街道,122.418251,37.1009198,11,12,31,29,159,0,0,1,0,0,2,0,0,0,1,5,7,4,13,3,0,6,4,39,0,0,0,0,0,1,0,0,0,0,1,2,3,9,11837883738,17531876,威海市荣成市,威海市荣成市崂山街道,20.0,26.0,5.0,8.9,59.9,54.21363636363637,60.10555555555556,48.93987865416437
山东省,威海市,荣成市,俚岛镇,122.582007,37.225736,4,6,1,34,268,0,0,1,0,0,1,0,0,0,1,1,1,4,10,2,1,0,9,33,0,0,0,0,0,0,0,0,0,0,1,0,3,6,2375844973,11108689,威海市荣成市,威海市荣成市俚岛镇,16.0,26.0,0.0,8.1,50.1,54.21363636363637,60.10555555555556,48.93987865416437
山东省,威海市,荣成市,成山镇,122.5474817,37.3629213,24,17,18,48,717,28,133,1,3,3,3,2,1,1,6,20,3974,8,14,7,4,8,11,199,15,53,1,1,2,3,0,1,1,4,6,1900,7,12,2375847172,11108688,威海市荣成市,威海市荣成市成山镇,20.0,30.0,23.0,20.0,93.0,54.21363636363637,60.10555555555556,48.93987865416437
山东省,威海市,荣成市,埠柳镇,122.4303102,37.3391824,0,3,4,66,342,0,0,0,0,0,0,0,0,0,0,1,2,4,3,0,3,1,22,76,0,0,0,0,0,0,0,0,0,0,1,1,4,3,11862498665,17531941,威海市荣成市,威海市荣成市埠柳镇,16.0,24.0,0.0,3.3,43.3,54.21363636363637,60.10555555555556,48.93987865416437
山东省,威海市,荣成市,港西镇,122.4230575,37.3831718,3,16,27,44,315,0,0,0,0,1,1,0,0,0,1,2,29,5,12,0,12,5,12,72,0,0,0,0,0,1,0,0,0,0,1,0,4,5,11862498664,17531942,威海市荣成市,威海市荣成市港西镇,17.0,24.0,5.0,10.9,56.9,54.21363636363637,60.10555555555556,48.93987865416437
山东省,威海市,荣成市,夏庄镇,122.4455066,37.2323571,0,1,3,42,301,0,0,0,0,0,1,0,0,0,0,1,0,4,6,0,1,1,4,20,0,0,0,0,0,1,0,0,0,0,1,0,4,5,4498275438,12332289,威海市荣成市,威海市荣成市夏庄镇,16.0,24.0,5.0,6.0,51.0,54.21363636363637,60.10555555555556,48.93987865416437
山东省,威海市,荣成市,崖西镇,122.3671486,37.2507419,0,5,2,57,327,0,0,0,0,0,1,0,0,0,0,1,1,4,6,0,1,0,19,47,0,0,0,0,0,1,0,0,0,0,1,0,3,5,4498277376,17531940,威海市荣成市,威海市荣成市崖西镇,16.0,24.0,5.0,6.1,51.1,54.21363636363637,60.10555555555556,48.93987865416437
山东省,威海市,荣成市,荫子镇,122.3476392,37.2161509,0,1,1,59,349,0,0,0,1,0,1,0,0,0,0,1,1,4,7,0,1,1,12,38,0,0,0,1,0,1,0,0,0,0,1,1,4,6,9793476846,17531939,威海市荣成市,威海市荣成市荫子镇,16.0,24.0,10.0,7.2,57.2,54.21363636363637,60.10555555555556,48.93987865416437
山东省,威海市,荣成市,滕家镇,122.3489163,37.0535226,0,11,1,52,302,0,0,0,0,0,1,0,0,0,0,11,18,4,7,0,2,1,18,75,0,0,0,0,0,0,0,0,0,0,3,4,4,6,1623185104,17531877,威海市荣成市,威海市荣成市滕家镇,20.0,24.0,0.0,9.2,53.2,54.21363636363637,60.10555555555556,48.93987865416437
山东省,威海市,荣成市,大疃镇,122.3025444,37.1153054,0,3,5,32,305,0,0,1,0,0,1,0,0,0,0,1,9,4,6,0,0,3,8,57,0,0,0,0,0,1,0,0,0,0,1,4,3,6,5697741253,17531875,威海市荣成市,威海市荣成市大疃镇,16.0,26.0,5.0,7.3,54.3,54.21363636363637,60.10555555555556,48.93987865416437
山东省,威海市,荣成市,上庄镇,122.2880573,37.0058128,0,14,1,34,317,0,0,0,0,0,1,0,0,0,0,1,0,4,7,0,11,0,4,44,0,0,0,0,0,0,0,0,0,0,1,0,4,7,2367183872,17528945,威海市荣成市,威海市荣成市上庄镇,16.0,24.0,0.0,7.0,47.0,54.21363636363637,60.10555555555556,48.93987865416437
山东省,威海市,荣成市,虎山镇,122.2354696,36.9562275,6,0,3,38,345,0,0,1,0,0,0,0,0,0,0,1,15,4,9,0,0,2,1,69,0,0,0,0,0,0,0,0,0,0,1,6,4,6,3823994476,17526598,威海市荣成市,威海市荣成市虎山镇,16.0,26.0,0.0,10.1,52.1,54.21363636363637,60.10555555555556,48.93987865416437
山东省,威海市,荣成市,人和镇,122.3002928,36.891377,6,0,14,53,364,0,0,0,0,0,2,0,0,0,0,1,70,4,6,2,0,10,12,64,0,0,0,0,0,2,0,0,0,0,1,3,3,6,11762492970,17526597,威海市荣成市,威海市荣成市人和镇,16.0,24.0,5.0,13.3,58.3,54.21363636363637,60.10555555555556,48.93987865416437
山东省,威海市,乳山市,城区街道,121.5361529,36.9162955,0,61,10,64,343,0,0,0,0,0,10,0,0,0,2,3,2682,5,8,0,6,2,17,81,0,0,0,0,0,3,0,0,0,1,3,695,2,5,11862584404,17532077,威海市乳山市,威海市乳山市城区街道,18.0,24.0,6.0,20.0,68.0,52.86666666666667,60.10555555555556,48.93987865416437
山东省,威海市,乳山市,夏村镇,121.5415387,36.9117534,0,46,12,71,345,0,0,0,0,0,9,0,0,0,2,3,2677,5,7,0,6,6,20,65,0,0,0,0,0,3,0,0,0,0,2,361,3,6,11862584405,17532242,威海市乳山市,威海市乳山市夏村镇,18.0,24.0,5.0,19.0,66.0,52.86666666666667,60.10555555555556,48.93987865416437
山东省,威海市,乳山市,乳山口镇,121.5045832,36.870804,0,14,16,51,342,0,0,0,0,0,1,0,0,0,0,1,410,4,5,0,0,5,13,46,0,0,0,0,0,1,0,0,0,0,1,76,3,4,4496554256,17532078,威海市乳山市,威海市乳山市乳山口镇,16.0,24.0,5.0,17.0,62.0,52.86666666666667,60.10555555555556,48.93987865416437
山东省,威海市,乳山市,海阳所镇,121.6151808,36.8139905,8,2,14,43,271,1,0,0,0,1,0,0,0,0,4,3,3,5,8,2,2,1,11,71,1,0,0,0,1,0,0,0,0,0,1,0,2,5,4496566689,17532080,威海市乳山市,威海市乳山市海阳所镇,18.0,26.0,5.0,8.3,57.3,52.86666666666667,60.10555555555556,48.93987865416437
山东省,威海市,乳山市,白沙滩镇,121.651892,36.8454783,6,6,5,43,218,0,0,0,0,1,1,0,0,1,1,1,1,5,6,0,0,2,8,19,0,0,0,0,1,1,0,0,0,0,1,0,3,5,4496571289,17532079,威海市乳山市,威海市乳山市白沙滩镇,16.0,24.0,10.0,6.1,56.1,52.86666666666667,60.10555555555556,48.93987865416437
山东省,威海市,乳山市,大孤山镇,121.6303842,36.9183628,0,7,3,27,281,0,0,0,0,0,0,0,0,0,0,1,17,4,3,0,3,2,8,40,0,0,0,0,0,0,0,0,0,0,1,9,2,2,11862584407,17532241,威海市乳山市,威海市乳山市大孤山镇,16.0,24.0,0.0,5.6,45.6,52.86666666666667,60.10555555555556,48.93987865416437
山东省,威海市,乳山市,南黄镇,121.789049,36.9737469,0,7,0,37,282,0,2,1,0,0,0,0,0,0,0,1,2,4,4,0,3,0,8,40,0,2,0,0,0,0,0,0,0,0,1,0,3,3,4497850809,17532240,威海市乳山市,威海市乳山市南黄镇,16.0,28.0,0.0,4.2,48.2,52.86666666666667,60.10555555555556,48.93987865416437
山东省,威海市,乳山市,冯家镇,121.6841043,37.0332395,18,4,7,21,302,0,0,0,0,0,0,0,0,0,0,1,7,4,4,8,1,3,5,34,0,0,0,0,0,0,0,0,0,0,1,0,3,3,3864821757,17543635,威海市乳山市,威海市乳山市冯家镇,16.0,24.0,0.0,4.7,44.7,52.86666666666667,60.10555555555556,48.93987865416437
山东省,威海市,乳山市,下初镇,121.6049752,37.0332479,8,0,4,30,236,1,0,0,0,0,0,0,0,0,0,7,1,4,4,2,0,3,13,28,0,0,0,0,0,0,0,0,0,0,1,0,3,2,3864818870,17543636,威海市乳山市,威海市乳山市下初镇,20.0,26.0,0.0,4.1,50.1,52.86666666666667,60.10555555555556,48.93987865416437
山东省,威海市,乳山市,午极镇,121.4813172,37.0655286,0,5,2,58,345,0,0,0,0,0,0,0,0,0,0,14,1,4,3,0,3,1,15,43,0,0,0,0,0,0,0,0,0,0,2,0,3,2,4497840806,17543637,威海市乳山市,威海市乳山市午极镇,20.0,24.0,0.0,3.1,47.1,52.86666666666667,60.10555555555556,48.93987865416437
山东省,威海市,乳山市,育黎镇,121.4306469,37.0175307,10,0,6,37,360,0,0,0,0,0,1,0,0,0,0,7,16,4,2,4,0,3,10,29,0,0,0,0,0,1,0,0,0,0,1,0,3,2,4486827117,17543638,威海市乳山市,威海市乳山市育黎镇,20.0,24.0,5.0,3.6,52.6,52.86666666666667,60.10555555555556,48.93987865416437
山东省,威海市,乳山市,崖子镇,121.3058488,37.0852793,0,1,4,34,359,0,0,0,0,0,1,0,0,0,0,2,0,3,3,0,1,3,15,61,0,0,0,0,0,1,0,0,0,0,1,0,3,2,3864778957,17543634,威海市乳山市,威海市乳山市崖子镇,17.0,23.0,5.0,3.0,48.0,52.86666666666667,60.10555555555556,48.93987865416437
山东省,威海市,乳山市,诸往镇,121.3744111,36.9786147,0,2,5,51,330,0,0,0,0,0,1,0,0,0,0,1,5,4,4,0,2,2,11,39,0,0,0,0,0,1,0,0,0,0,1,0,4,4,4486783651,17543639,威海市乳山市,威海市乳山市诸往镇,16.0,24.0,5.0,4.5,49.5,52.86666666666667,60.10555555555556,48.93987865416437
山东省,威海市,乳山市,乳山寨镇,121.4499628,36.8861298,0,14,1,29,326,0,0,0,0,0,0,0,0,0,0,3,0,4,6,0,10,1,8,55,0,0,0,0,0,0,0,0,0,0,1,0,3,5,11862584406,17532243,威海市乳山市,威海市乳山市乳山寨镇,18.0,24.0,0.0,6.0,48.0,52.86666666666667,60.10555555555556,48.93987865416437
山东省,威海市,乳山市,徐家镇,121.761307,36.9130879,1,5,6,29,312,0,0,0,0,0,1,0,0,0,0,1,7,4,4,0,0,3,3,50,0,0,0,0,0,1,0,0,0,0,1,1,3,3,4497849689,17532239,威海市乳山市,威海市乳山市徐家镇,16.0,24.0,5.0,4.8,49.8,52.86666666666667,60.10555555555556,48.93987865416437
山东省,日照市,东港区,日照街道,119.4460153,35.4325816,18,93,50,51,152,33,13,5,7,4,23,5,0,4,15,16,600,7,13,0,16,1,8,19,11,5,0,1,1,5,0,0,0,1,1,52,4,7,9409261365,-1,日照市东港区,日照市东港区日照街道,12.0,30.0,16.0,20.0,78.0,61.64166666666667,41.983636363636364,48.93987865416437
山东省,日照市,东港区,石臼街道,119.5421762,35.3907269,6,37,33,24,71,15,9,0,1,1,9,0,0,0,6,1,92,5,13,0,10,14,1,17,0,1,0,1,1,3,0,0,0,3,1,7,2,5,9409261369,-1,日照市东港区,日照市东港区石臼街道,8.0,28.0,18.0,17.9,71.9,61.64166666666667,41.983636363636364,48.93987865416437
山东省,日照市,东港区,秦楼街道,119.5184354,35.4619616,0,30,23,41,66,1,1,1,1,2,7,1,0,0,2,13,63,7,8,0,10,7,4,17,1,0,0,0,1,2,0,0,0,0,2,10,5,6,9409261367,-1,日照市东港区,日照市东港区秦楼街道,12.0,30.0,15.0,15.3,72.3,61.64166666666667,41.983636363636364,48.93987865416437
山东省,日照市,东港区,卧龙山街道,119.5675066,35.4592996,0,16,35,43,47,2,5,1,0,0,5,1,0,0,6,7,93,7,11,0,6,11,9,11,0,0,0,0,0,1,0,0,0,1,1,1,3,3,9409261370,-1,日照市东港区,日照市东港区卧龙山街道,12.0,30.0,6.0,17.4,65.4,61.64166666666667,41.983636363636364,48.93987865416437
山东省,日照市,东港区,两城街道,119.5676841,35.5761984,13,6,0,14,72,0,0,0,0,0,0,0,0,0,0,8,63,3,5,8,2,0,1,17,0,0,0,0,0,0,0,0,0,0,3,7,2,2,9337677065,-1,日照市东港区,日照市东港区两城街道,12.0,23.0,0.0,12.0,47.0,61.64166666666667,41.983636363636364,48.93987865416437
山东省,日照市,东港区,河山镇,119.5050584,35.5249066,24,26,11,14,133,0,0,0,0,1,2,0,0,0,0,32,81,3,4,0,12,2,3,17,0,0,0,0,0,2,0,0,0,0,5,18,3,2,9409261371,-1,日照市东港区,日照市东港区河山镇,12.0,23.0,5.0,13.9,53.9,61.64166666666667,41.983636363636364,48.93987865416437
山东省,日照市,东港区,后村镇,119.570561,35.458206,0,16,35,44,44,2,5,1,0,0,5,1,0,0,6,8,101,7,12,0,6,9,8,9,0,0,0,0,0,1,0,0,0,1,1,1,4,3,-1,-1,日照市东港区,日照市东港区后村镇,5.0,30.0,6.0,18.200000000000003,59.2,61.64166666666667,41.983636363636364,48.93987865416437
山东省,日照市,东港区,西湖镇,119.2348578,35.4498091,0,8,4,1,144,0,1,0,1,1,2,0,0,0,0,22,6,4,5,0,3,3,1,22,0,0,0,1,1,2,0,0,0,0,4,1,3,2,9249943615,-1,日照市东港区,日照市东港区西湖镇,12.0,26.0,15.0,5.7,58.7,61.64166666666667,41.983636363636364,48.93987865416437
山东省,日照市,东港区,陈疃镇,119.261674,35.5087506,0,11,7,8,68,1,0,0,0,0,1,0,0,0,0,16,6,3,5,0,6,2,7,12,1,0,0,0,0,1,0,0,0,0,3,3,3,2,4295821888,-1,日照市东港区,日照市东港区陈疃镇,12.0,25.0,5.0,5.9,47.9,61.64166666666667,41.983636363636364,48.93987865416437
山东省,日照市,东港区,南湖镇,119.3439396,35.481775,0,8,19,7,77,0,0,1,0,0,4,0,0,0,0,18,30,5,3,0,0,6,2,24,0,0,0,0,0,3,0,0,0,0,4,6,2,3,9247972513,-1,日照市东港区,日照市东港区南湖镇,12.0,26.0,5.0,6.6,49.6,61.64166666666667,41.983636363636364,48.93987865416437
山东省,日照市,东港区,三庄镇,119.1721888,35.5038425,0,10,6,11,93,0,0,2,1,1,4,1,0,0,1,14,98,5,4,0,4,3,6,18,0,0,1,1,1,4,1,0,0,1,4,65,2,3,5596475711,-1,日照市东港区,日照市东港区三庄镇,12.0,26.0,21.0,16.0,75.0,61.64166666666667,41.983636363636364,48.93987865416437
山东省,日照市,东港区,涛雒镇,119.3741689,35.2785487,12,17,25,27,58,0,0,1,1,1,4,0,0,0,1,18,77,3,4,8,5,6,6,20,0,0,0,1,0,2,0,0,0,1,7,11,3,2,9367168147,-1,日照市东港区,日照市东港区涛雒镇,12.0,25.0,11.0,12.8,60.8,61.64166666666667,41.983636363636364,48.93987865416437
山东省,日照市,岚山区,岚山头街道,119.347465,35.0988065,0,12,12,39,21,0,4,0,1,0,2,0,0,0,0,4,23,6,13,0,2,0,11,9,0,0,0,0,0,0,0,0,0,0,2,0,2,5,9620990559,-1,日照市岚山区,日照市岚山区岚山头街道,11.0,22.9,5.0,10.3,49.2,56.855555555555554,41.983636363636364,48.93987865416437
山东省,日照市,岚山区,安东卫街道,119.2926539,35.1248634,17,27,22,37,98,0,2,2,20,2,10,3,0,1,5,10,653,6,10,0,7,6,5,17,0,1,0,3,1,4,3,0,0,0,1,37,3,3,9365338198,-1,日照市岚山区,日照市岚山区安东卫街道,12.0,28.0,20.0,20.0,80.0,56.855555555555554,41.983636363636364,48.93987865416437
山东省,日照市,岚山区,碑廓镇,119.1751623,35.1679508,8,4,16,6,61,1,0,0,0,0,2,0,0,0,0,17,12,3,5,0,2,4,1,18,0,0,0,0,0,2,0,0,0,0,7,0,2,1,9612059958,-1,日照市岚山区,日照市岚山区碑廓镇,12.0,25.0,5.0,6.2,48.2,56.855555555555554,41.983636363636364,48.93987865416437
山东省,日照市,岚山区,虎山镇,119.3266285,35.1714801,24,7,24,20,35,0,3,0,1,0,2,0,0,0,0,9,42,4,6,12,0,2,1,10,0,0,0,0,0,0,0,0,0,0,3,4,2,3,9409261372,-1,日照市岚山区,日照市岚山区虎山镇,12.0,26.0,5.0,10.600000000000001,53.6,56.855555555555554,41.983636363636364,48.93987865416437
山东省,日照市,岚山区,巨峰镇,119.2566144,35.2864088,0,20,9,9,80,0,0,1,1,0,4,0,0,0,0,24,82,3,3,0,12,7,1,16,0,0,1,1,0,2,0,0,0,0,7,34,3,2,5175975750,-1,日照市岚山区,日照市岚山区巨峰镇,12.0,25.0,10.0,14.600000000000001,61.6,56.855555555555554,41.983636363636364,48.93987865416437
山东省,日照市,岚山区,高兴镇,119.3372962,35.3332448,0,0,23,32,92,0,0,0,0,0,0,0,0,0,0,21,27,3,3,0,0,16,0,14,0,0,0,0,0,0,0,0,0,0,4,1,3,2,9370277796,-1,日照市岚山区,日照市岚山区高兴镇,12.0,23.0,0.0,5.800000000000001,40.8,56.855555555555554,41.983636363636364,48.93987865416437
山东省,日照市,岚山区,黄墩镇,119.1261171,35.40035,0,4,16,16,105,0,0,0,3,2,4,1,0,1,1,25,13,5,5,0,0,13,6,24,0,0,0,3,2,3,1,0,1,1,5,8,4,5,3991965098,-1,日照市岚山区,日照市岚山区黄墩镇,12.0,24.0,23.0,7.1,66.1,56.855555555555554,41.983636363636364,48.93987865416437
山东省,日照市,岚山区,中楼镇,118.9772415,35.4010671,0,0,11,10,187,1,0,0,1,1,5,1,0,0,0,19,0,4,4,0,0,5,3,28,0,0,0,1,1,2,1,0,0,0,4,0,4,1,13319205204,-1,日照市岚山区,日照市岚山区中楼镇,12.0,26.0,20.0,4.0,62.0,56.855555555555554,41.983636363636364,48.93987865416437
山东省,日照市,岚山区,前三岛乡,119.347465,35.0988065,0,12,12,39,21,0,4,0,1,0,2,0,0,0,0,4,23,6,13,0,2,0,11,9,0,0,0,0,0,0,0,0,0,0,2,0,2,5,-2,15151225,日照市岚山区,日照市岚山区前三岛乡,12.0,22.9,5.0,10.3,50.2,56.855555555555554,41.983636363636364,48.93987865416437
山东省,日照市,五莲县,洪凝街道,119.204063,35.752049,6,21,40,44,28,0,0,0,0,0,1,0,0,0,0,3,3,2,5,0,2,8,13,4,0,0,0,0,0,0,0,0,0,0,2,0,1,1,3991873800,-1,日照市五莲县,日照市五莲县洪凝街道,10.0,18.8,0.0,5.3,34.1,30.491666666666664,41.983636363636364,48.93987865416437
山东省,日照市,五莲县,高泽街道,119.212434,35.82328,0,25,5,29,11,2,1,0,0,0,0,0,0,0,0,0,20,3,4,0,2,0,5,8,0,0,0,0,0,0,0,0,0,0,0,10,2,1,-1,-1,日照市五莲县,日照市五莲县高泽街道,0.0,21.6,0.0,7.0,28.6,30.491666666666664,41.983636363636364,48.93987865416437
山东省,日照市,五莲县,街头镇,119.264531,35.601309,0,14,7,15,46,0,0,0,0,0,2,0,0,0,0,1,28,2,2,0,0,1,5,13,0,0,0,0,0,1,0,0,0,0,1,5,2,2,3991941088,-1,日照市五莲县,日照市五莲县街头镇,8.0,22.0,5.0,5.300000000000001,40.3,30.491666666666664,41.983636363636364,48.93987865416437
山东省,日照市,五莲县,潮河镇,119.4960197,35.644789,11,10,11,22,89,0,2,1,0,0,2,0,0,0,0,4,204,6,7,0,6,4,3,16,0,0,1,0,0,0,0,0,0,0,2,38,3,5,2848615171,-1,日照市五莲县,日照市五莲县潮河镇,11.0,28.0,0.0,19.0,58.0,30.491666666666664,41.983636363636364,48.93987865416437
山东省,日照市,五莲县,许孟镇,119.3191015,35.8612025,0,0,0,5,2,0,0,0,0,0,0,0,0,0,0,3,1,2,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2669865935,-1,日照市五莲县,日照市五莲县许孟镇,10.0,7.4,0.0,2.1,19.5,30.491666666666664,41.983636363636364,48.93987865416437
山东省,日照市,五莲县,于里镇,118.987,35.7987,6,0,0,7,4,0,0,0,0,0,0,0,0,0,0,1,2,2,3,2,0,0,5,3,0,0,0,0,0,0,0,0,0,0,1,0,2,1,3991769775,-1,日照市五莲县,日照市五莲县于里镇,8.0,13.7,0.0,3.2,24.9,30.491666666666664,41.983636363636364,48.93987865416437
山东省,日照市,五莲县,汪湖镇,119.095868,35.912878,4,3,0,4,9,0,0,1,0,0,0,0,0,0,0,2,16,3,2,2,3,0,1,3,0,0,1,0,0,0,0,0,0,0,1,3,2,2,3991914668,-1,日照市五莲县,日照市五莲县汪湖镇,9.0,16.7,0.0,3.9000000000000004,29.6,30.491666666666664,41.983636363636364,48.93987865416437
山东省,日照市,五莲县,叩官镇,119.4503872,35.6785018,6,0,5,27,37,0,0,0,0,0,0,0,0,0,0,1,6,3,3,6,0,5,5,7,0,0,0,0,0,0,0,0,0,0,1,0,2,3,9398528406,-1,日照市五莲县,日照市五莲县叩官镇,8.0,22.5,0.0,3.6,34.1,30.491666666666664,41.983636363636364,48.93987865416437
山东省,日照市,五莲县,中至镇,119.110184,35.7794502,3,0,0,4,7,1,0,0,0,0,0,0,0,0,0,1,1,1,2,3,0,0,4,5,0,0,0,0,0,0,0,0,0,0,1,0,1,1,3991769777,-1,日照市五莲县,日照市五莲县中至镇,8.0,14.9,0.0,2.1,25.0,30.491666666666664,41.983636363636364,48.93987865416437
山东省,日照市,五莲县,松柏镇,119.3105462,35.7402292,15,2,9,11,4,0,0,0,0,0,0,0,0,0,0,1,0,2,1,11,0,2,9,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,9398528405,-1,日照市五莲县,日照市五莲县松柏镇,8.0,13.1,0.0,1.0,22.1,30.491666666666664,41.983636363636364,48.93987865416437
山东省,日照市,五莲县,石场乡,119.1335306,35.6498955,0,0,6,29,2,0,0,0,0,0,1,0,0,0,0,1,2,2,1,0,0,1,15,1,0,0,0,0,0,1,0,0,0,0,1,1,1,1,3991769773,-1,日照市五莲县,日照市五莲县石场乡,8.0,12.7,5.0,1.3,27.0,30.491666666666664,41.983636363636364,48.93987865416437
山东省,日照市,五莲县,户部乡,119.4123404,35.7308527,7,0,7,7,4,0,0,0,0,0,0,0,0,0,0,1,0,2,1,0,0,3,1,3,0,0,0,0,0,0,0,0,0,0,1,0,1,1,9690934648,-1,日照市五莲县,日照市五莲县户部乡,8.0,13.7,0.0,1.0,22.7,30.491666666666664,41.983636363636364,48.93987865416437
山东省,日照市,莒县,城阳街道,118.8290636,35.5870955,8,6,49,44,15,0,0,0,0,0,1,1,0,0,1,2,1,2,3,0,0,22,7,7,0,0,0,0,0,1,0,0,0,1,2,1,1,3,3992033433,-1,日照市莒县,日照市莒县城阳街道,9.0,17.1,6.0,3.2,35.300000000000004,28.52,41.983636363636364,48.93987865416437
山东省,日照市,莒县,店子集街道,118.905,35.5796,0,14,23,29,1,0,0,1,0,1,4,0,0,0,0,1,6,2,2,0,6,8,1,1,0,0,0,0,0,1,0,0,0,0,1,0,1,1,3992033434,-1,日照市莒县,日照市莒县店子集街道,8.0,14.5,5.0,2.6,30.1,28.52,41.983636363636364,48.93987865416437
山东省,日照市,莒县,陵阳街道,118.8802149,35.5387096,0,17,6,12,9,0,0,0,0,0,4,0,0,0,0,1,2,2,1,0,9,6,2,7,0,0,0,0,0,2,0,0,0,0,1,0,1,1,3992033435,-1,日照市莒县,日照市莒县陵阳街道,8.0,15.9,5.0,1.2,30.099999999999998,28.52,41.983636363636364,48.93987865416437
山东省,日照市,莒县,浮来山街道,118.788,35.6302,6,14,0,11,17,0,0,0,0,0,0,0,0,0,0,1,1,3,2,3,0,0,5,5,0,0,0,0,0,0,0,0,0,0,1,0,1,1,3991769763,-1,日照市莒县,日照市莒县浮来山街道,8.0,17.9,0.0,2.1,28.0,28.52,41.983636363636364,48.93987865416437
