addr_1,addr_2,addr_3,addr_4,lon,lat,road_trunk_3km,road_primary_3km,road_secondary_3km,road_tertiary_3km,road_res_uncl_3km,road_bus_stop_3km,road_parking_3km,road_fuel_3km,amenity_gov_3km,amenity_health_3km,amenity_school_3km,amenity_police_3km,amenity_post_3km,amenity_bank_3km,amenity_shop_3km,places_total_3km,buildings_total_3km,road_types_3km,landuse_types_3km,road_trunk_1km,road_primary_1km,road_secondary_1km,road_tertiary_1km,road_res_uncl_1km,road_bus_stop_1km,road_parking_1km,road_fuel_1km,amenity_gov_1km,amenity_health_1km,amenity_school_1km,amenity_police_1km,amenity_post_1km,amenity_bank_1km,amenity_shop_1km,places_total_1km,buildings_total_1km,road_types_1km,landuse_types_1km,node,boundary,u_addr_3,u_addr_4,score_1,score_2,score_3,score_4,score,u_addr_3_avg_score,addr_2_avg_score,addr_1_avg_score
河南省,濮阳市,南乐县,千口镇,115.3888776,36.066826,1,3,0,1,65,0,0,1,0,0,0,0,0,0,0,1,1,3,2,1,0,0,1,27,0,0,0,0,0,0,0,0,0,0,1,0,3,1,13277585241,-1,濮阳市南乐县,濮阳市南乐县千口镇,8.0,25.0,0.0,2.1,35.1,37.63333333333333,55.832584269662924,42.67827320632347
河南省,濮阳市,南乐县,谷金楼镇,115.2459892,36.1216167,0,0,0,15,73,0,0,0,0,0,0,0,0,0,0,1,0,2,1,0,0,0,6,11,0,0,0,0,0,0,0,0,0,0,1,0,1,0,13277585242,-1,濮阳市南乐县,濮阳市南乐县谷金楼镇,8.0,22.0,0.0,1.0,31.0,37.63333333333333,55.832584269662924,42.67827320632347
河南省,濮阳市,南乐县,杨村乡,115.206194,36.0211135,5,0,0,2,102,0,0,1,0,0,1,0,0,0,0,5,0,3,0,0,0,0,0,12,0,0,0,0,0,1,0,0,0,0,1,0,1,0,13277585250,-1,濮阳市南乐县,濮阳市南乐县杨村乡,12.0,25.0,5.0,0.0,42.0,37.63333333333333,55.832584269662924,42.67827320632347
河南省,濮阳市,南乐县,西邵乡,115.2212732,36.1609283,1,0,0,7,83,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,3,15,0,0,0,0,0,0,0,0,0,0,1,0,1,0,13277630627,-1,濮阳市南乐县,濮阳市南乐县西邵乡,8.0,22.0,0.0,0.0,30.0,37.63333333333333,55.832584269662924,42.67827320632347
河南省,濮阳市,南乐县,寺庄乡,115.1659069,36.1305625,0,2,4,5,65,0,2,0,0,0,0,0,0,0,0,1,0,2,2,0,0,1,2,10,0,0,0,0,0,0,0,0,0,0,1,0,1,1,13277630630,-1,濮阳市南乐县,濮阳市南乐县寺庄乡,8.0,24.0,0.0,2.0,34.0,37.63333333333333,55.832584269662924,42.67827320632347
河南省,濮阳市,南乐县,梁村乡,115.0852807,36.1429938,0,2,4,1,35,0,0,0,0,0,0,0,0,0,0,4,0,3,1,0,2,2,0,6,0,0,0,0,0,0,0,0,0,0,1,0,3,0,13277630631,-1,濮阳市南乐县,濮阳市南乐县梁村乡,11.0,17.8,0.0,1.0,29.8,37.63333333333333,55.832584269662924,42.67827320632347
河南省,濮阳市,南乐县,近德固乡,115.1480878,36.0861974,16,2,21,5,76,0,6,2,0,0,0,5,0,0,0,7,3,3,4,2,0,2,1,7,0,0,1,0,0,0,0,0,0,0,1,1,2,0,13277630659,-1,濮阳市南乐县,濮阳市南乐县近德固乡,12.0,27.0,0.0,4.4,43.4,37.63333333333333,55.832584269662924,42.67827320632347
河南省,濮阳市,范县,城关镇,115.4907247,35.9037578,6,5,3,23,45,1,0,1,1,2,2,1,0,2,1,7,2,2,2,0,0,1,13,20,1,0,1,1,2,1,1,0,2,1,2,2,1,1,3252328541,7494174,濮阳市范县,濮阳市范县城关镇,20.0,26.0,23.0,2.4,71.4,46.38333333333333,55.832584269662924,42.67827320632347
河南省,濮阳市,范县,濮城镇,115.376116,35.7201287,0,12,7,15,209,1,0,0,0,0,4,1,0,0,2,39,70,3,4,0,3,2,1,21,0,0,0,0,0,1,0,0,0,0,5,0,1,1,5048133231,-1,濮阳市范县,濮阳市范县濮城镇,12.0,25.0,5.0,11.0,53.0,46.38333333333333,55.832584269662924,42.67827320632347
河南省,濮阳市,范县,龙王庄镇,115.5885315,35.8245813,3,0,5,10,38,0,0,1,0,0,0,0,0,0,0,34,0,2,1,2,0,1,3,13,0,0,0,0,0,0,0,0,0,0,4,0,2,0,6250789080,-1,濮阳市范县,濮阳市范县龙王庄镇,12.0,24.0,0.0,1.0,37.0,46.38333333333333,55.832584269662924,42.67827320632347
河南省,濮阳市,范县,高码头镇,115.6724095,35.8734812,2,0,4,2,87,0,0,0,0,0,0,0,0,0,0,37,0,2,1,2,0,3,2,13,0,0,0,0,0,0,0,0,0,0,5,0,2,0,6250788942,-1,濮阳市范县,濮阳市范县高码头镇,12.0,22.0,0.0,1.0,35.0,46.38333333333333,55.832584269662924,42.67827320632347
河南省,濮阳市,范县,王楼镇,115.4006588,35.782323,1,2,2,16,90,0,0,3,1,0,4,0,0,0,0,26,19,3,3,1,0,1,3,16,0,0,2,1,0,3,0,0,0,0,3,12,2,2,6248741923,-1,濮阳市范县,濮阳市范县王楼镇,12.0,25.0,10.0,6.1,53.1,46.38333333333333,55.832584269662924,42.67827320632347
河南省,濮阳市,范县,辛庄镇,115.4274273,35.6874396,0,1,4,2,53,0,0,0,0,1,4,0,0,0,0,28,0,1,0,0,1,3,1,5,0,0,0,0,1,1,0,0,0,0,6,0,1,0,6252348355,-1,濮阳市范县,濮阳市范县辛庄镇,12.0,20.1,10.0,0.0,42.1,46.38333333333333,55.832584269662924,42.67827320632347
河南省,濮阳市,范县,陈庄镇,115.5450958,35.777192,0,0,1,9,77,0,0,0,0,0,2,0,0,0,0,30,0,2,2,0,0,1,2,16,0,0,0,0,0,1,0,0,0,0,4,0,1,2,6250788838,-1,濮阳市范县,濮阳市范县陈庄镇,12.0,22.0,5.0,2.0,41.0,46.38333333333333,55.832584269662924,42.67827320632347
河南省,濮阳市,范县,张庄镇,115.6709075,35.8396989,0,0,8,20,71,0,0,0,0,0,0,0,0,0,0,45,5,2,2,0,0,4,9,18,0,0,0,0,0,0,0,0,0,0,9,0,1,0,5048167769,-1,濮阳市范县,濮阳市范县张庄镇,12.0,22.0,0.0,2.5,36.5,46.38333333333333,55.832584269662924,42.67827320632347
河南省,濮阳市,范县,杨集乡,115.4985852,35.7559568,1,2,0,5,76,0,0,0,0,0,2,2,0,0,0,35,12,1,2,1,1,0,1,21,0,0,0,0,0,1,1,0,0,0,8,0,1,1,6250789079,-1,濮阳市范县,濮阳市范县杨集乡,12.0,21.0,10.0,3.2,46.2,46.38333333333333,55.832584269662924,42.67827320632347
河南省,濮阳市,范县,白衣阁乡,115.4848319,35.8222673,11,0,7,29,60,3,1,0,0,0,3,0,0,0,0,30,12,2,2,0,0,0,7,11,0,0,0,0,0,1,0,0,0,0,8,9,1,1,6248741726,-1,濮阳市范县,濮阳市范县白衣阁乡,12.0,26.0,5.0,4.1,47.1,46.38333333333333,55.832584269662924,42.67827320632347
河南省,濮阳市,范县,颜村铺乡,115.5679375,35.8867032,0,9,1,8,64,0,0,0,0,0,0,0,0,0,0,27,1,2,2,0,0,0,1,9,0,0,0,0,0,0,0,0,0,0,4,1,2,0,6250787745,-1,濮阳市范县,濮阳市范县颜村铺乡,12.0,22.0,0.0,2.2,36.2,46.38333333333333,55.832584269662924,42.67827320632347
河南省,濮阳市,范县,陆集乡,115.6249237,35.7838157,0,0,0,17,52,0,0,0,1,0,1,0,0,0,0,36,142,2,2,0,0,0,10,35,0,0,0,1,0,1,0,0,0,0,6,142,2,2,6250788821,-1,濮阳市范县,濮阳市范县陆集乡,12.0,22.0,10.0,14.0,58.0,46.38333333333333,55.832584269662924,42.67827320632347
河南省,濮阳市,台前县,城关镇,115.8543277,35.9973131,2,26,21,46,203,1,0,1,0,3,7,1,0,1,2,30,401,4,7,0,7,3,7,50,0,0,0,0,0,2,1,0,0,1,8,118,2,3,5047898385,-1,濮阳市台前县,濮阳市台前县城关镇,12.0,28.0,11.0,19.0,70.0,50.2,55.832584269662924,42.67827320632347
河南省,濮阳市,台前县,侯庙镇,115.7456302,35.921756,2,0,6,6,150,0,0,1,0,0,2,0,0,0,0,36,34,4,3,2,0,2,2,21,0,0,0,0,0,1,0,0,0,0,5,29,2,1,3713059962,-1,濮阳市台前县,濮阳市台前县侯庙镇,12.0,26.0,5.0,9.3,52.3,50.2,55.832584269662924,42.67827320632347
河南省,濮阳市,台前县,孙口镇,115.8844221,35.955846,6,5,14,36,154,1,1,1,3,3,3,0,0,1,2,32,238,5,9,2,1,3,2,47,0,0,0,0,0,1,0,0,0,0,4,4,3,2,5047927522,-1,濮阳市台前县,濮阳市台前县孙口镇,12.0,30.0,10.0,20.0,72.0,50.2,55.832584269662924,42.67827320632347
河南省,濮阳市,台前县,打渔陈镇,115.9392571,35.9978686,0,2,0,8,109,1,0,0,0,0,1,0,0,0,0,35,9,3,1,0,2,0,2,25,0,0,0,0,0,1,0,0,0,0,6,9,3,1,5047927521,-1,濮阳市台前县,濮阳市台前县打渔陈镇,12.0,25.0,5.0,2.8,44.8,50.2,55.832584269662924,42.67827320632347
河南省,濮阳市,台前县,马楼镇,115.8073676,35.9139053,0,6,8,6,140,0,0,0,0,0,1,0,0,0,0,27,13,5,2,0,0,0,2,38,0,0,0,0,0,1,0,0,0,0,3,11,2,1,5047927520,-1,濮阳市台前县,濮阳市台前县马楼镇,12.0,24.0,5.0,4.4,45.4,50.2,55.832584269662924,42.67827320632347
河南省,濮阳市,台前县,吴坝镇,116.050601,36.0645813,0,1,0,6,75,0,0,0,0,0,0,0,0,0,0,27,16,2,3,0,1,0,1,19,0,0,0,0,0,0,0,0,0,0,3,13,1,1,5047927519,-1,濮阳市台前县,濮阳市台前县吴坝镇,12.0,22.0,0.0,5.9,39.9,50.2,55.832584269662924,42.67827320632347
河南省,濮阳市,台前县,后方乡,115.8019709,35.9556723,2,12,10,8,186,1,0,2,0,0,2,0,0,0,0,24,16,5,5,0,2,1,5,50,0,0,0,0,0,1,0,0,0,0,5,6,1,1,5047927518,-1,濮阳市台前县,濮阳市台前县后方乡,12.0,28.0,5.0,7.2,52.2,50.2,55.832584269662924,42.67827320632347
河南省,濮阳市,台前县,清水河乡,115.7550216,35.8810878,0,0,2,9,130,0,0,0,0,0,1,0,0,0,0,43,22,2,1,0,0,1,7,17,0,0,0,0,0,1,0,0,0,0,4,0,1,0,5047927517,-1,濮阳市台前县,濮阳市台前县清水河乡,12.0,22.0,5.0,3.2,42.2,50.2,55.832584269662924,42.67827320632347
河南省,濮阳市,台前县,夹河乡,116.013608,36.0261952,0,1,0,4,66,0,0,0,0,0,0,0,0,0,0,40,0,1,0,0,1,0,3,22,0,0,0,0,0,0,0,0,0,0,8,0,1,0,5047927516,-1,濮阳市台前县,濮阳市台前县夹河乡,12.0,21.0,0.0,0.0,33.0,50.2,55.832584269662924,42.67827320632347
河南省,濮阳市,濮阳县,城关镇,115.0160393,35.7095827,0,39,43,51,346,125,17,3,8,4,9,6,0,3,21,40,347,5,9,0,5,22,20,69,31,4,0,5,1,3,2,0,2,13,2,138,3,7,-1,14309995,濮阳市濮阳县,濮阳市濮阳县城关镇,20.0,30.0,28.0,20.0,98.0,56.73,55.832584269662924,42.67827320632347
河南省,濮阳市,濮阳县,柳屯镇,115.2367654,35.7281245,0,19,5,9,190,8,0,3,1,1,3,1,0,0,3,30,2,4,6,0,0,1,3,12,0,0,0,0,1,0,0,0,0,2,5,0,2,3,3724112984,14309695,濮阳市濮阳县,濮阳市濮阳县柳屯镇,20.0,28.0,12.0,6.2,66.2,56.73,55.832584269662924,42.67827320632347
河南省,濮阳市,濮阳县,文留镇,115.2514422,35.6336774,0,3,0,36,193,0,0,0,0,0,1,1,0,0,0,29,21,4,5,0,0,0,6,30,0,0,0,0,0,0,0,0,0,0,6,1,3,2,6544218981,14309716,濮阳市濮阳县,濮阳市濮阳县文留镇,20.0,24.0,0.0,7.2,51.2,56.73,55.832584269662924,42.67827320632347
河南省,濮阳市,濮阳县,庆祖镇,115.0186801,35.5183384,0,6,0,27,148,0,0,0,0,2,3,1,1,0,0,18,22,4,5,0,4,0,13,26,0,0,0,0,2,2,1,1,0,0,5,0,2,2,6260986324,14311669,濮阳市濮阳县,濮阳市濮阳县庆祖镇,20.0,24.0,17.0,7.2,68.2,56.73,55.832584269662924,42.67827320632347
河南省,濮阳市,濮阳县,八公桥镇,115.1117366,35.5571145,8,0,6,11,112,0,0,0,0,0,0,0,0,0,0,29,3,2,1,4,0,2,4,9,0,0,0,0,0,0,0,0,0,0,3,2,1,0,7103227639,14309897,濮阳市濮阳县,濮阳市濮阳县八公桥镇,20.0,22.0,0.0,1.5,43.5,56.73,55.832584269662924,42.67827320632347
河南省,濮阳市,濮阳县,徐镇镇,115.2093817,35.5190056,0,5,0,21,172,0,0,0,0,0,4,0,0,0,0,30,25,4,2,0,0,0,5,43,0,0,0,0,0,3,0,0,0,0,5,11,3,1,6544218141,14311668,濮阳市濮阳县,濮阳市濮阳县徐镇镇,20.0,24.0,5.0,5.6,54.6,56.73,55.832584269662924,42.67827320632347
河南省,濮阳市,濮阳县,户部寨镇,115.3136372,35.7168747,0,16,11,20,173,0,0,0,0,0,2,0,0,0,0,34,70,4,5,0,0,4,5,30,0,0,0,0,0,0,0,0,0,0,6,0,3,1,6245635408,17087183,濮阳市濮阳县,濮阳市濮阳县户部寨镇,20.0,24.0,0.0,12.0,56.0,56.73,55.832584269662924,42.67827320632347
河南省,濮阳市,濮阳县,鲁河镇,115.1760077,35.6759667,0,7,5,7,197,0,0,0,0,0,0,0,0,0,0,16,0,4,4,0,6,2,0,45,0,0,0,0,0,0,0,0,0,0,4,0,4,1,6544218842,14309581,濮阳市濮阳县,濮阳市濮阳县鲁河镇,20.0,24.0,0.0,4.0,48.0,56.73,55.832584269662924,42.67827320632347
河南省,濮阳市,濮阳县,子岸镇,115.0153005,35.5983276,0,30,6,5,151,0,0,1,0,0,2,0,0,0,1,20,0,2,2,0,21,5,0,23,0,0,1,0,0,1,0,0,0,1,4,0,2,1,6260988270,14311670,濮阳市濮阳县,濮阳市濮阳县子岸镇,20.0,24.0,6.0,2.0,52.0,56.73,55.832584269662924,42.67827320632347
河南省,濮阳市,濮阳县,胡状镇,115.1392293,35.6300934,2,5,4,8,172,0,0,0,0,0,1,0,0,0,0,23,18,3,2,0,1,1,1,38,0,0,0,0,0,0,0,0,0,0,5,1,3,1,6544218843,14309896,濮阳市濮阳县,濮阳市濮阳县胡状镇,20.0,23.0,0.0,3.9000000000000004,46.9,56.73,55.832584269662924,42.67827320632347
河南省,濮阳市,濮阳县,王称堌镇,115.3360045,35.6156289,0,1,0,14,205,0,0,0,0,1,3,0,0,0,3,27,3,3,3,0,1,0,9,41,0,0,0,0,1,2,0,0,0,2,5,0,2,3,6544218841,14311580,濮阳市濮阳县,濮阳市濮阳县王称堌镇,20.0,23.0,12.0,3.3,58.3,56.73,55.832584269662924,42.67827320632347
河南省,濮阳市,濮阳县,梁庄镇,115.1825201,35.591117,0,12,7,8,190,0,0,0,0,0,1,0,0,0,1,22,47,4,3,0,4,3,5,19,0,0,0,0,0,1,0,0,0,1,3,18,3,2,6544218694,14309898,濮阳市濮阳县,濮阳市濮阳县梁庄镇,20.0,24.0,6.0,9.5,59.5,56.73,55.832584269662924,42.67827320632347
河南省,濮阳市,濮阳县,清河头乡,115.1283744,35.7290145,8,2,14,23,216,7,1,4,0,0,1,1,0,0,13,21,31,5,7,0,0,1,0,55,0,0,0,0,0,1,1,0,0,0,4,3,3,1,7132162762,14309994,濮阳市濮阳县,濮阳市濮阳县清河头乡,20.0,30.0,10.0,10.4,70.4,56.73,55.832584269662924,42.67827320632347
河南省,濮阳市,濮阳县,白堽乡,115.2958327,35.5626175,4,3,0,3,203,1,0,0,1,1,0,1,0,0,4,35,2,3,2,0,2,0,1,33,1,0,0,1,1,0,1,0,0,4,2,1,2,2,6544218840,14311579,濮阳市濮阳县,濮阳市濮阳县白堽乡,20.0,25.0,19.0,2.3,66.3,56.73,55.832584269662924,42.67827320632347
河南省,濮阳市,濮阳县,梨园乡,115.2798092,35.5280178,4,2,0,5,104,0,0,0,0,0,0,0,0,0,0,30,1,3,0,0,1,0,3,14,0,0,0,0,0,0,0,0,0,0,3,0,2,0,6544218839,14311581,濮阳市濮阳县,濮阳市濮阳县梨园乡,20.0,23.0,0.0,0.1,43.1,56.73,55.832584269662924,42.67827320632347
河南省,濮阳市,濮阳县,五星乡,115.0505809,35.6238657,0,2,7,4,134,0,0,0,0,0,2,1,0,0,1,24,0,2,3,0,0,3,4,29,0,0,0,0,0,0,1,0,0,1,4,0,2,1,6260987125,14310041,濮阳市濮阳县,濮阳市濮阳县五星乡,20.0,22.0,6.0,3.0,51.0,56.73,55.832584269662924,42.67827320632347
河南省,濮阳市,濮阳县,郎中乡,115.096473,35.483085,10,4,3,9,140,0,0,0,0,0,1,0,0,0,1,25,2,2,3,0,2,1,1,14,0,0,0,0,0,0,0,0,0,0,7,0,1,0,-1,14310043,濮阳市濮阳县,濮阳市濮阳县郎中乡,20.0,22.0,0.0,3.2,45.2,56.73,55.832584269662924,42.67827320632347
河南省,濮阳市,濮阳县,海通乡,115.0057036,35.4649038,0,7,0,9,117,0,0,0,0,0,0,0,0,0,0,28,0,3,1,0,1,0,2,24,0,0,0,0,0,0,0,0,0,0,4,0,2,1,7093660258,14311671,濮阳市濮阳县,濮阳市濮阳县海通乡,20.0,23.0,0.0,1.0,44.0,56.73,55.832584269662924,42.67827320632347
河南省,濮阳市,濮阳县,渠村乡,115.0124788,35.3944552,0,4,0,13,82,0,0,0,0,0,0,0,0,0,0,18,17,3,1,0,2,0,9,19,0,0,0,0,0,0,0,0,0,0,6,4,2,1,6652326561,14310042,濮阳市濮阳县,濮阳市濮阳县渠村乡,20.0,23.0,0.0,3.1,46.1,56.73,55.832584269662924,42.67827320632347
河南省,濮阳市,濮阳县,习城乡,115.1390593,35.4425522,4,0,0,17,116,0,0,2,1,1,2,0,1,0,0,20,1,2,5,0,0,0,6,42,0,0,0,1,1,2,0,1,0,0,5,0,2,2,6544218152,14311687,濮阳市濮阳县,濮阳市濮阳县习城乡,20.0,24.0,17.0,5.1,66.1,56.73,55.832584269662924,42.67827320632347
河南省,濮阳市,河南濮阳工业园区,河南濮阳工业园区昌湖街道,115.18056,35.761041,6,7,2,49,237,19,2,3,1,0,6,0,0,0,0,20,101,4,9,0,0,0,7,33,0,0,0,0,0,2,0,0,0,0,4,14,3,2,-1,-1,濮阳市河南濮阳工业园区,濮阳市河南濮阳工业园区河南濮阳工业园区昌湖街道,5.0,30.0,10.0,19.5,64.5,64.5,55.832584269662924,42.67827320632347
河南省,濮阳市,濮阳经济技术开发区,昆吾街道,114.912239,35.634469,0,0,3,7,195,0,2,0,0,0,0,0,0,0,0,23,7,4,2,0,0,0,2,31,0,0,0,0,0,0,0,0,0,0,4,0,2,0,-1,-1,濮阳市濮阳经济技术开发区,濮阳市濮阳经济技术开发区昆吾街道,5.0,26.0,0.0,2.7,33.7,66.61428571428571,55.832584269662924,42.67827320632347
河南省,濮阳市,濮阳经济技术开发区,皇甫街道,114.9568015,35.7733708,10,24,16,27,122,49,13,7,2,2,2,5,0,0,26,13,335,7,10,8,6,3,3,6,8,6,0,0,0,0,2,0,0,19,1,96,6,7,9707440077,14096023,濮阳市濮阳经济技术开发区,濮阳市濮阳经济技术开发区皇甫街道,20.0,30.0,16.0,20.0,86.0,66.61428571428571,55.832584269662924,42.67827320632347
河南省,濮阳市,濮阳经济技术开发区,开州街道,115.0239044,35.7804888,0,143,87,203,436,282,45,7,65,37,12,10,21,54,642,76,1537,8,10,0,27,0,25,64,40,6,1,7,8,1,0,2,11,122,14,389,6,8,9507796636,14149306,濮阳市濮阳经济技术开发区,濮阳市濮阳经济技术开发区开州街道,20.0,30.0,25.0,20.0,95.0,66.61428571428571,55.832584269662924,42.67827320632347
河南省,濮阳市,濮阳经济技术开发区,濮上街道,115.009665,35.7839781,0,108,67,156,320,239,36,5,35,30,10,5,12,43,448,63,1075,8,11,0,10,7,17,45,33,5,0,2,3,2,1,1,3,28,23,37,6,6,9538835053,14176799,濮阳市濮阳经济技术开发区,濮阳市濮阳经济技术开发区濮上街道,20.0,30.0,30.0,20.0,100.0,66.61428571428571,55.832584269662924,42.67827320632347
河南省,濮阳市,濮阳经济技术开发区,王助镇,114.9372321,35.7183381,7,6,4,23,168,22,0,5,0,0,1,0,0,0,0,20,8,4,4,2,0,0,7,24,2,0,0,0,0,0,0,0,0,0,4,1,3,2,6326568352,17086952,濮阳市濮阳经济技术开发区,濮阳市濮阳经济技术开发区王助镇,20.0,28.0,0.0,4.9,52.9,66.61428571428571,55.832584269662924,42.67827320632347
河南省,濮阳市,濮阳经济技术开发区,新习镇,114.9306714,35.6652635,0,2,2,2,238,6,0,0,0,1,0,0,1,1,10,25,0,4,4,0,0,2,2,75,2,0,0,0,1,0,0,1,1,10,7,0,4,4,7094025093,14311756,濮阳市濮阳经济技术开发区,濮阳市濮阳经济技术开发区新习镇,20.0,26.0,15.0,4.0,65.0,66.61428571428571,55.832584269662924,42.67827320632347
河南省,濮阳市,濮阳经济技术开发区,胡村乡,114.912239,35.634469,0,0,3,7,195,0,2,0,0,0,0,0,0,0,0,23,7,4,2,0,0,0,2,31,0,0,0,0,0,0,0,0,0,0,4,0,2,0,-1,-1,濮阳市濮阳经济技术开发区,濮阳市濮阳经济技术开发区胡村乡,5.0,26.0,0.0,2.7,33.7,66.61428571428571,55.832584269662924,42.67827320632347
河南省,许昌市,魏都区,西大街道,113.8188251,34.0312658,0,85,100,55,104,8,4,0,6,0,5,1,0,1,7,12,74,7,12,0,9,32,11,27,6,0,0,0,0,1,0,0,0,4,4,6,5,5,6828438409,10082747,许昌市魏都区,许昌市魏都区西大街道,20.0,28.0,14.0,16.0,78.0,63.82857142857143,35.977669902912616,42.67827320632347
河南省,许昌市,魏都区,东大街道,113.8269168,34.0308602,0,76,99,62,109,8,4,0,6,0,7,1,0,1,8,12,75,7,12,0,15,23,5,30,1,0,0,0,0,1,0,0,0,3,3,6,6,5,6828438403,10082741,许昌市魏都区,许昌市魏都区东大街道,20.0,28.0,13.0,16.1,77.1,63.82857142857143,35.977669902912616,42.67827320632347
河南省,许昌市,魏都区,西关街道,113.8018023,34.0353462,0,69,89,48,89,8,3,0,1,0,4,0,0,0,6,9,56,7,10,0,6,19,13,4,0,0,0,0,0,0,0,0,0,0,1,7,2,4,6828438410,10082748,许昌市魏都区,许昌市魏都区西关街道,20.0,28.0,5.0,14.3,67.3,63.82857142857143,35.977669902912616,42.67827320632347
河南省,许昌市,魏都区,南关街道,113.823205,34.0183477,0,77,102,60,100,10,4,0,4,0,6,1,0,1,7,10,71,7,11,0,27,23,10,16,8,3,0,0,0,3,1,0,0,4,1,24,6,6,6828438405,10082743,许昌市魏都区,许昌市魏都区南关街道,20.0,28.0,19.0,17.5,84.5,63.82857142857143,35.977669902912616,42.67827320632347
河南省,许昌市,魏都区,北大街道,113.8204259,34.0398984,12,69,102,64,90,8,4,0,6,0,6,1,0,1,6,11,76,7,12,0,6,6,2,18,0,0,0,1,0,1,0,0,0,1,3,5,4,5,6828438401,10082739,许昌市魏都区,许昌市魏都区北大街道,20.0,28.0,11.0,16.1,75.1,63.82857142857143,35.977669902912616,42.67827320632347
河南省,许昌市,魏都区,五一路街道,113.8047611,34.0193749,0,77,90,67,93,9,3,0,1,0,5,1,0,0,6,8,56,6,12,0,8,7,16,30,3,0,0,0,0,0,0,0,0,0,1,2,5,3,6828438408,10082746,许昌市魏都区,许昌市魏都区五一路街道,20.0,28.0,5.0,13.8,66.8,63.82857142857143,35.977669902912616,42.67827320632347
河南省,许昌市,魏都区,高桥营街道,113.809,34.0681,23,15,22,36,20,0,0,0,1,0,1,0,0,0,0,2,31,4,7,12,2,0,5,5,0,0,0,0,0,0,0,0,0,0,1,4,1,2,6828438404,10082742,许昌市魏都区,许昌市魏都区高桥营街道,17.0,19.5,5.0,10.5,52.0,63.82857142857143,35.977669902912616,42.67827320632347
河南省,许昌市,魏都区,丁庄街道,113.813,34.0521,23,43,63,50,51,0,1,0,2,0,3,0,0,1,3,7,47,5,9,0,4,3,1,2,0,0,0,1,0,0,0,0,0,0,1,2,3,6,6828438402,10082740,许昌市魏都区,许昌市魏都区丁庄街道,20.0,26.0,5.0,12.9,63.9,63.82857142857143,35.977669902912616,42.67827320632347
河南省,许昌市,魏都区,颍昌街道,113.774,34.0356,10,39,39,22,35,0,0,2,0,0,3,0,0,0,0,2,48,4,8,4,0,11,3,8,0,0,1,0,0,0,0,0,0,0,1,13,2,4,6828438406,-1,许昌市魏都区,许昌市魏都区颍昌街道,9.0,25.4,0.0,14.100000000000001,48.5,63.82857142857143,35.977669902912616,42.67827320632347
河南省,许昌市,魏都区,文峰街道,113.8377768,34.0246235,0,88,94,57,105,10,4,0,7,0,9,1,0,1,9,9,81,7,11,0,16,32,6,16,0,0,0,0,0,2,0,0,0,0,2,27,3,6,6828438407,10082745,许昌市魏都区,许昌市魏都区文峰街道,20.0,28.0,10.0,18.8,76.8,63.82857142857143,35.977669902912616,42.67827320632347
河南省,许昌市,魏都区,新兴街道,113.8158388,34.0055225,4,65,64,93,90,10,3,0,0,0,4,1,0,0,6,6,50,6,8,0,9,16,7,5,1,0,0,0,0,0,0,0,0,0,1,4,3,4,6828438411,10082749,许昌市魏都区,许昌市魏都区新兴街道,20.0,28.0,0.0,13.4,61.4,63.82857142857143,35.977669902912616,42.67827320632347
河南省,许昌市,魏都区,灞陵街道,113.781698,34.022865,8,52,43,62,59,2,0,2,0,0,2,0,0,0,0,3,30,5,8,0,12,12,3,2,0,0,0,0,0,1,0,0,0,0,0,1,3,4,-1,-1,许昌市魏都区,许昌市魏都区灞陵街道,3.0,28.0,5.0,11.1,47.1,63.82857142857143,35.977669902912616,42.67827320632347
河南省,许昌市,魏都区,魏北街道,113.832508,34.043695,11,62,100,52,86,8,4,0,7,0,6,0,0,1,8,10,103,8,12,0,24,15,4,16,0,1,0,1,0,0,0,0,1,1,0,11,5,4,-1,-1,许昌市魏都区,许昌市魏都区魏北街道,5.0,28.0,8.0,19.4,60.4,63.82857142857143,35.977669902912616,42.67827320632347
河南省,许昌市,魏都区,产业集聚区街道,113.839692,34.07508,17,8,27,60,19,3,0,0,0,0,1,0,0,0,0,2,10,5,6,7,2,6,14,3,0,0,0,0,0,1,0,0,0,0,0,0,5,1,-1,-1,许昌市魏都区,许昌市魏都区产业集聚区街道,2.0,20.7,5.0,7.0,34.7,63.82857142857143,35.977669902912616,42.67827320632347
河南省,许昌市,建安区,许由街道,113.841224,34.006295,12,59,81,48,53,7,3,0,0,0,6,1,0,0,4,5,83,6,10,0,11,2,5,10,0,0,0,0,0,0,0,0,0,0,0,0,2,2,-1,-1,许昌市建安区,许昌市建安区许由街道,5.0,28.0,0.0,16.3,49.3,30.644444444444446,35.977669902912616,42.67827320632347
河南省,许昌市,建安区,新元街道,113.803351,33.996658,16,42,36,89,55,5,3,0,0,0,1,1,0,0,2,3,19,5,10,0,6,5,14,5,0,0,0,0,0,0,0,0,0,0,0,0,2,3,-1,-1,许昌市建安区,许昌市建安区新元街道,3.0,28.0,0.0,9.9,40.9,30.644444444444446,35.977669902912616,42.67827320632347
