addr_1,addr_2,addr_3,addr_4,lon,lat,road_trunk_3km,road_primary_3km,road_secondary_3km,road_tertiary_3km,road_res_uncl_3km,road_bus_stop_3km,road_parking_3km,road_fuel_3km,amenity_gov_3km,amenity_health_3km,amenity_school_3km,amenity_police_3km,amenity_post_3km,amenity_bank_3km,amenity_shop_3km,places_total_3km,buildings_total_3km,road_types_3km,landuse_types_3km,road_trunk_1km,road_primary_1km,road_secondary_1km,road_tertiary_1km,road_res_uncl_1km,road_bus_stop_1km,road_parking_1km,road_fuel_1km,amenity_gov_1km,amenity_health_1km,amenity_school_1km,amenity_police_1km,amenity_post_1km,amenity_bank_1km,amenity_shop_1km,places_total_1km,buildings_total_1km,road_types_1km,landuse_types_1km,node,boundary,u_addr_3,u_addr_4,score_1,score_2,score_3,score_4,score,u_addr_3_avg_score,addr_2_avg_score,addr_1_avg_score
湖南省,郴州市,永兴县,鲤鱼塘镇,113.337,26.1827,0,9,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,3,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,4313886844,-1,郴州市永兴县,郴州市永兴县鲤鱼塘镇,8.0,6.0,0.0,2.0,16.0,26.5875,31.257861635220127,38.57181724845996
湖南省,郴州市,永兴县,悦来镇,112.8215487,26.1181186,0,0,3,0,5,0,0,0,0,0,0,0,0,0,0,1,2,1,2,0,0,3,0,5,0,0,0,0,0,0,0,0,0,0,1,0,1,2,5115963044,-1,郴州市永兴县,郴州市永兴县悦来镇,8.0,8.5,0.0,2.2,18.7,26.5875,31.257861635220127,38.57181724845996
湖南省,郴州市,永兴县,黄泥镇,113.1454912,26.2080608,2,1,0,0,3,0,0,1,0,0,0,0,0,0,0,1,1,1,4,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,1,2,3291922088,-1,郴州市永兴县,郴州市永兴县黄泥镇,8.0,9.2,0.0,4.1,21.299999999999997,26.5875,31.257861635220127,38.57181724845996
湖南省,郴州市,永兴县,樟树镇,113.2028678,26.3847869,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,2,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,5849580199,8554742,郴州市永兴县,郴州市永兴县樟树镇,16.0,6.0,0.0,2.2,24.2,26.5875,31.257861635220127,38.57181724845996
湖南省,郴州市,永兴县,太和镇,113.2262492,26.3116716,1,0,1,1,2,0,0,0,0,0,0,0,0,0,0,1,10,1,2,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,2,1,1,3291922081,-1,郴州市永兴县,郴州市永兴县太和镇,8.0,7.7,0.0,3.2,18.9,26.5875,31.257861635220127,38.57181724845996
湖南省,郴州市,永兴县,油麻镇,112.800622,26.0816905,0,1,3,0,4,0,0,0,0,0,0,0,0,0,0,3,0,2,1,0,1,3,0,4,0,0,0,0,0,0,0,0,0,0,1,0,2,1,5108566273,-1,郴州市永兴县,郴州市永兴县油麻镇,10.0,9.0,0.0,1.0,20.0,26.5875,31.257861635220127,38.57181724845996
湖南省,郴州市,永兴县,高亭司镇,112.9,26.0772,4,1,4,1,37,4,0,0,0,0,2,0,0,0,1,16,2,2,5,3,0,1,0,5,0,0,0,0,0,0,0,0,0,0,1,0,2,2,5747007721,-1,郴州市永兴县,郴州市永兴县高亭司镇,12.0,18.9,0.0,5.2,36.1,26.5875,31.257861635220127,38.57181724845996
湖南省,郴州市,永兴县,洋塘乡,112.866,26.0336,0,3,0,2,5,0,0,0,0,0,0,0,0,0,0,14,1,2,2,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,5747007722,-1,郴州市永兴县,郴州市永兴县洋塘乡,12.0,10.0,0.0,2.1,24.1,26.5875,31.257861635220127,38.57181724845996
湖南省,郴州市,永兴县,大布江乡,113.4439621,26.2103124,0,0,4,7,16,0,0,0,0,0,0,0,0,0,0,1,0,2,2,0,0,3,5,8,0,0,0,0,0,0,0,0,0,0,1,0,1,2,5749059036,-1,郴州市永兴县,郴州市永兴县大布江乡,8.0,17.6,0.0,2.0,27.6,26.5875,31.257861635220127,38.57181724845996
湖南省,郴州市,永兴县,龙形市乡,113.4178625,26.3085335,0,1,5,0,8,0,0,0,0,0,0,0,0,0,0,1,0,2,1,0,1,2,0,7,0,0,0,0,0,0,0,0,0,0,1,0,2,1,5748936410,-1,郴州市永兴县,郴州市永兴县龙形市乡,8.0,10.7,0.0,1.0,19.7,26.5875,31.257861635220127,38.57181724845996
湖南省,郴州市,永兴县,七甲乡,113.4615436,26.293256,0,0,5,1,5,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,3,1,5,0,0,0,0,0,0,0,0,0,0,1,0,1,1,5748936411,-1,郴州市永兴县,郴州市永兴县七甲乡,8.0,9.5,0.0,1.0,18.5,26.5875,31.257861635220127,38.57181724845996
湖南省,郴州市,嘉禾县,珠泉镇,112.3679922,25.5879689,0,8,5,13,51,0,0,0,0,0,0,0,0,0,0,3,0,4,4,0,4,3,4,29,0,0,0,0,0,0,0,0,0,0,2,0,3,2,8552250783,-1,郴州市嘉禾县,郴州市嘉禾县珠泉镇,10.0,24.0,0.0,4.0,38.0,24.79,31.257861635220127,38.57181724845996
湖南省,郴州市,嘉禾县,塘村镇,112.3933124,25.4968775,0,3,0,7,3,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,2,0,5,2,0,0,0,0,0,0,0,0,0,0,1,0,2,0,5127115710,-1,郴州市嘉禾县,郴州市嘉禾县塘村镇,8.0,13.2,0.0,0.0,21.2,24.79,31.257861635220127,38.57181724845996
湖南省,郴州市,嘉禾县,袁家镇,112.4208613,25.5749624,0,6,0,7,7,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,1,0,2,7,0,0,0,0,0,0,0,0,0,0,1,0,1,0,5733809788,-1,郴州市嘉禾县,郴州市嘉禾县袁家镇,9.0,14.5,0.0,1.0,24.5,24.79,31.257861635220127,38.57181724845996
湖南省,郴州市,嘉禾县,行廊镇,112.4775175,25.6359534,3,0,0,3,4,0,0,0,0,0,0,0,0,0,0,2,0,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,3166076541,-1,郴州市嘉禾县,郴州市嘉禾县行廊镇,9.0,10.8,0.0,1.0,20.8,24.79,31.257861635220127,38.57181724845996
湖南省,郴州市,嘉禾县,龙潭镇,112.4836738,25.5920046,4,4,0,0,5,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3166076544,-1,郴州市嘉禾县,郴州市嘉禾县龙潭镇,8.0,7.0,0.0,0.0,15.0,24.79,31.257861635220127,38.57181724845996
湖南省,郴州市,嘉禾县,石桥镇,112.4024058,25.7372332,5,2,2,8,10,0,0,0,0,0,0,0,0,0,0,4,0,2,3,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,5734265963,-1,郴州市嘉禾县,郴州市嘉禾县石桥镇,11.0,14.3,0.0,3.0,28.3,24.79,31.257861635220127,38.57181724845996
湖南省,郴州市,嘉禾县,坦坪镇,112.3703073,25.6722846,0,6,0,6,30,0,0,0,0,0,0,0,0,0,0,2,1,4,4,0,1,0,1,7,0,0,0,0,0,0,0,0,0,0,1,1,2,1,5734094016,-1,郴州市嘉禾县,郴州市嘉禾县坦坪镇,9.0,22.1,0.0,4.2,35.300000000000004,24.79,31.257861635220127,38.57181724845996
湖南省,郴州市,嘉禾县,广发镇,112.2902789,25.6804745,0,5,0,6,28,0,0,0,0,0,0,0,0,0,0,2,2,2,3,0,2,0,5,10,0,0,0,0,0,0,0,0,0,0,1,0,2,2,4583811206,-1,郴州市嘉禾县,郴州市嘉禾县广发镇,9.0,20.6,0.0,3.2,32.800000000000004,24.79,31.257861635220127,38.57181724845996
湖南省,郴州市,嘉禾县,晋屏镇,112.311,25.6209,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5734118004,-1,郴州市嘉禾县,郴州市嘉禾县晋屏镇,9.0,5.0,0.0,1.2,15.2,24.79,31.257861635220127,38.57181724845996
湖南省,郴州市,嘉禾县,普满乡,112.5162865,25.6944514,0,0,6,1,4,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,3166076527,-1,郴州市嘉禾县,郴州市嘉禾县普满乡,8.0,7.8,0.0,1.0,16.8,24.79,31.257861635220127,38.57181724845996
湖南省,郴州市,临武县,舜峰镇,112.5523565,25.2779187,14,1,40,34,23,1,0,0,1,0,3,0,0,0,0,5,8,3,4,0,0,18,21,9,0,0,0,1,0,3,0,0,0,0,3,2,2,4,8550983693,-1,郴州市临武县,郴州市临武县舜峰镇,12.0,22.3,10.0,5.0,49.3,24.99230769230769,31.257861635220127,38.57181724845996
湖南省,郴州市,临武县,金江镇,112.712,25.4218,0,4,0,1,20,0,0,1,0,0,0,0,0,0,0,2,0,4,3,0,1,0,1,9,0,0,1,0,0,0,0,0,0,0,1,0,3,2,4260329548,-1,郴州市临武县,郴州市临武县金江镇,9.0,18.7,0.0,3.0,30.7,24.99230769230769,31.257861635220127,38.57181724845996
湖南省,郴州市,临武县,武水镇,112.5686573,25.2803272,14,3,39,33,32,1,0,1,4,0,3,0,0,0,0,10,10,4,6,9,1,12,11,10,1,0,0,1,0,1,0,0,0,0,3,4,3,4,4264037941,-1,郴州市临武县,郴州市临武县武水镇,12.0,27.4,10.0,7.4,56.8,24.99230769230769,31.257861635220127,38.57181724845996
湖南省,郴州市,临武县,南强镇,112.591,25.2154,5,0,0,7,4,0,0,0,0,0,0,0,0,0,0,1,0,1,1,3,0,0,2,3,0,0,0,0,0,0,0,0,0,0,1,0,1,1,4264037938,-1,郴州市临武县,郴州市临武县南强镇,8.0,12.7,0.0,1.0,21.7,24.99230769230769,31.257861635220127,38.57181724845996
湖南省,郴州市,临武县,汾市镇,112.688,25.3267,0,3,4,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,4260710244,-1,郴州市临武县,郴州市临武县汾市镇,8.0,10.0,0.0,3.0,21.0,24.99230769230769,31.257861635220127,38.57181724845996
湖南省,郴州市,临武县,水东镇,112.723,25.3888,0,3,1,1,8,0,0,0,0,0,0,0,0,0,0,1,1,3,4,0,3,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,4260329550,-1,郴州市临武县,郴州市临武县水东镇,8.0,10.6,0.0,4.1,22.700000000000003,24.99230769230769,31.257861635220127,38.57181724845996
湖南省,郴州市,临武县,楚江镇,112.482,25.3573,6,2,0,0,5,0,0,0,0,0,0,0,0,0,0,1,1,2,2,0,2,0,0,5,0,0,0,0,0,0,0,0,0,0,1,0,2,1,4263942406,-1,郴州市临武县,郴州市临武县楚江镇,8.0,9.5,0.0,2.1,19.6,24.99230769230769,31.257861635220127,38.57181724845996
湖南省,郴州市,临武县,麦市镇,112.4614001,25.5063834,4,0,4,0,15,0,0,0,0,0,0,0,0,0,0,2,2,2,2,2,0,1,0,4,0,0,0,0,0,0,0,0,0,0,1,1,2,1,5734542900,-1,郴州市临武县,郴州市临武县麦市镇,9.0,11.2,0.0,2.3,22.5,24.99230769230769,31.257861635220127,38.57181724845996
湖南省,郴州市,临武县,香花镇,112.564,25.4674,0,0,1,5,2,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,4263942408,-1,郴州市临武县,郴州市临武县香花镇,8.0,11.4,0.0,2.0,21.4,24.99230769230769,31.257861635220127,38.57181724845996
湖南省,郴州市,临武县,花塘乡,112.528,25.3125,7,0,6,0,4,0,0,0,0,0,0,0,0,0,0,1,0,1,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4264037936,-1,郴州市临武县,郴州市临武县花塘乡,8.0,6.8,0.0,3.0,17.8,24.99230769230769,31.257861635220127,38.57181724845996
湖南省,郴州市,临武县,万水乡,112.432,25.4435,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,4263942407,-1,郴州市临武县,郴州市临武县万水乡,8.0,1.5,0.0,1.0,10.5,24.99230769230769,31.257861635220127,38.57181724845996
湖南省,郴州市,临武县,镇南乡,112.61,25.4653,0,0,1,3,3,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,4263942409,-1,郴州市临武县,郴州市临武县镇南乡,8.0,9.9,0.0,1.0,18.9,24.99230769230769,31.257861635220127,38.57181724845996
湖南省,郴州市,临武县,西山瑶族乡,112.454,25.2717,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,4264037943,-1,郴州市临武县,郴州市临武县西山瑶族乡,8.0,3.0,0.0,1.0,12.0,24.99230769230769,31.257861635220127,38.57181724845996
湖南省,郴州市,汝城县,热水镇,113.9076977,25.5324599,0,7,0,5,26,0,0,0,0,0,0,0,0,0,0,1,0,3,1,0,2,0,5,9,0,0,0,0,0,0,0,0,0,0,1,0,3,1,5174143627,-1,郴州市汝城县,郴州市汝城县热水镇,8.0,20.9,0.0,1.0,29.9,25.5,31.257861635220127,38.57181724845996
湖南省,郴州市,汝城县,土桥镇,113.7160009,25.5858373,9,1,1,9,2,0,0,0,0,0,2,0,0,0,0,8,2,3,5,2,1,1,4,0,0,0,0,0,0,1,0,0,0,0,2,0,0,2,3610381357,-1,郴州市汝城县,郴州市汝城县土桥镇,12.0,13.4,5.0,5.2,35.6,25.5,31.257861635220127,38.57181724845996
湖南省,郴州市,汝城县,泉水镇,113.6437675,25.4857792,0,3,8,2,3,0,0,0,0,0,1,0,0,0,0,3,0,1,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,3610145615,-1,郴州市汝城县,郴州市汝城县泉水镇,10.0,8.6,0.0,5.0,23.6,25.5,31.257861635220127,38.57181724845996
湖南省,郴州市,汝城县,暖水镇,113.6999809,25.6685404,3,0,5,7,2,0,0,0,0,0,0,0,0,0,0,1,2,2,2,1,0,4,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,3152509193,-1,郴州市汝城县,郴州市汝城县暖水镇,8.0,12.4,0.0,2.2,22.599999999999998,25.5,31.257861635220127,38.57181724845996
湖南省,郴州市,汝城县,大坪镇,113.6968487,25.4477034,4,0,3,1,8,0,0,0,0,0,0,0,0,0,0,3,0,2,3,2,0,0,1,6,0,0,0,0,0,0,0,0,0,0,1,0,2,1,3610141767,-1,郴州市汝城县,郴州市汝城县大坪镇,10.0,11.4,0.0,3.0,24.4,25.5,31.257861635220127,38.57181724845996
湖南省,郴州市,汝城县,三江口瑶族镇,113.7520636,25.3682843,2,4,0,1,13,0,0,0,0,0,0,0,0,0,0,1,0,2,2,2,4,0,1,4,0,0,0,0,0,0,0,0,0,0,1,0,2,1,3610523141,-1,郴州市汝城县,郴州市汝城县三江口瑶族镇,8.0,11.8,0.0,2.0,21.8,25.5,31.257861635220127,38.57181724845996
湖南省,郴州市,汝城县,卢阳镇,113.6787,25.5579079,5,13,11,45,31,3,0,2,2,0,1,0,0,0,1,5,16,4,7,3,5,8,17,21,1,0,1,1,0,0,0,0,0,0,1,6,2,4,5739471696,-1,郴州市汝城县,郴州市汝城县卢阳镇,12.0,28.0,5.0,9.2,54.2,25.5,31.257861635220127,38.57181724845996
湖南省,郴州市,汝城县,马桥镇,113.6034749,25.579456,0,3,0,4,2,0,0,0,0,0,0,0,0,0,0,3,6,3,5,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,5739303539,-1,郴州市汝城县,郴州市汝城县马桥镇,10.0,12.4,0.0,5.6,28.0,25.5,31.257861635220127,38.57181724845996
湖南省,郴州市,汝城县,井坡镇,113.644,25.4451,0,5,3,0,2,0,0,0,0,0,0,0,0,0,0,4,0,2,2,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,5741843760,-1,郴州市汝城县,郴州市汝城县井坡镇,11.0,7.4,0.0,2.0,20.4,25.5,31.257861635220127,38.57181724845996
湖南省,郴州市,汝城县,南洞乡,113.6738606,25.760286,0,0,3,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,5741919972,-1,郴州市汝城县,郴州市汝城县南洞乡,8.0,7.5,0.0,1.0,16.5,25.5,31.257861635220127,38.57181724845996
湖南省,郴州市,汝城县,濠头乡,113.812,25.7183,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,2,0,1,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,2,5740981002,-1,郴州市汝城县,郴州市汝城县濠头乡,9.0,6.5,0.0,2.0,17.5,25.5,31.257861635220127,38.57181724845996
湖南省,郴州市,汝城县,延寿瑶族乡,113.495,25.4503,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,5739220308,-1,郴州市汝城县,郴州市汝城县延寿瑶族乡,9.0,5.0,0.0,1.0,15.0,25.5,31.257861635220127,38.57181724845996
湖南省,郴州市,汝城县,集益乡,113.8525696,25.5679287,0,7,1,4,12,0,0,0,0,0,0,0,0,0,0,1,0,2,2,0,2,0,1,3,0,0,0,0,0,0,0,0,0,0,1,0,2,2,5740557654,-1,郴州市汝城县,郴州市汝城县集益乡,8.0,14.3,0.0,2.0,24.3,25.5,31.257861635220127,38.57181724845996
湖南省,郴州市,汝城县,文明瑶族乡,113.3487267,25.54182,0,10,0,1,7,0,0,0,0,0,0,0,0,0,0,2,0,2,3,0,5,0,1,6,0,0,0,0,0,0,0,0,0,0,1,0,2,3,5738865326,-1,郴州市汝城县,郴州市汝城县文明瑶族乡,9.0,11.2,0.0,3.0,23.2,25.5,31.257861635220127,38.57181724845996
湖南省,郴州市,桂东县,沤江镇,113.9490794,26.0813004,5,5,12,4,57,0,0,0,0,0,0,0,0,0,0,2,0,2,2,0,1,4,1,19,0,0,0,0,0,0,0,0,0,0,2,0,2,2,8555780428,-1,郴州市桂东县,郴州市桂东县沤江镇,9.0,22.0,0.0,2.0,33.0,20.10909090909091,31.257861635220127,38.57181724845996
湖南省,郴州市,桂东县,沙田镇,113.817248,25.8421513,5,12,4,0,6,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,5,3,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,3610202454,-1,郴州市桂东县,郴州市桂东县沙田镇,8.0,7.5,0.0,1.0,16.5,20.10909090909091,31.257861635220127,38.57181724845996
湖南省,郴州市,桂东县,清泉镇,114.1757554,26.1608875,0,3,0,1,6,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,2,0,1,3,0,0,0,0,0,0,0,0,0,0,1,0,1,1,3678670300,-1,郴州市桂东县,郴州市桂东县清泉镇,8.0,9.1,0.0,2.0,19.1,20.10909090909091,31.257861635220127,38.57181724845996
湖南省,郴州市,桂东县,大塘镇,113.874397,25.9336684,3,6,0,0,3,0,0,0,0,0,0,0,0,0,0,1,0,2,1,3,2,0,0,3,0,0,0,0,0,0,0,0,0,0,1,0,2,1,4260052348,-1,郴州市桂东县,郴州市桂东县大塘镇,8.0,8.5,0.0,1.0,17.5,20.10909090909091,31.257861635220127,38.57181724845996
湖南省,郴州市,桂东县,四都镇,113.777,25.967,0,0,1,5,2,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,0,1,3,2,0,0,0,0,0,0,0,0,0,0,1,0,1,1,4260052353,-1,郴州市桂东县,郴州市桂东县四都镇,8.0,12.0,0.0,2.0,22.0,20.10909090909091,31.257861635220127,38.57181724845996
湖南省,郴州市,桂东县,寨前镇,113.9180337,25.9875027,3,0,6,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,4260052356,-1,郴州市桂东县,郴州市桂东县寨前镇,8.0,6.0,0.0,3.1,17.1,20.10909090909091,31.257861635220127,38.57181724845996
湖南省,郴州市,桂东县,普乐镇,113.875,25.8757,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,4260130615,-1,郴州市桂东县,郴州市桂东县普乐镇,8.0,9.0,0.0,1.0,18.0,20.10909090909091,31.257861635220127,38.57181724845996
湖南省,郴州市,桂东县,桥头乡,114.1274142,26.1487737,0,2,3,0,11,0,0,0,0,0,0,0,0,0,0,1,0,1,3,0,2,3,0,5,0,0,0,0,0,0,0,0,0,0,1,0,1,2,6081818699,-1,郴州市桂东县,郴州市桂东县桥头乡,8.0,9.7,0.0,3.0,20.7,20.10909090909091,31.257861635220127,38.57181724845996
湖南省,郴州市,桂东县,新坊乡,113.937201,25.9432865,0,1,0,1,10,0,0,0,0,0,0,0,0,0,0,3,0,1,2,0,1,0,1,10,0,0,0,0,0,0,0,0,0,0,2,0,1,2,4260052354,-1,郴州市桂东县,郴州市桂东县新坊乡,10.0,12.0,0.0,2.0,24.0,20.10909090909091,31.257861635220127,38.57181724845996
湖南省,郴州市,桂东县,东洛乡,113.844,25.8189,0,1,3,1,4,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4260130614,-1,郴州市桂东县,郴州市桂东县东洛乡,8.0,7.8,0.0,1.0,16.8,20.10909090909091,31.257861635220127,38.57181724845996
湖南省,郴州市,桂东县,青山乡,113.697,25.9146,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,2,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,2,1,4260130616,-1,郴州市桂东县,郴州市桂东县青山乡,8.0,7.5,0.0,1.0,16.5,20.10909090909091,31.257861635220127,38.57181724845996
湖南省,郴州市,安仁县,安平镇,113.3663615,26.5608864,8,6,0,16,11,0,0,0,0,0,0,0,0,0,0,3,1,2,1,1,3,0,9,4,0,0,0,0,0,0,0,0,0,0,1,0,2,1,2509583737,-1,郴州市安仁县,郴州市安仁县安平镇,10.0,15.4,0.0,1.1,26.5,24.407692307692308,31.257861635220127,38.57181724845996
湖南省,郴州市,安仁县,龙海镇,113.274155,26.477627,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3291922089,-1,郴州市安仁县,郴州市安仁县龙海镇,8.0,6.0,0.0,0.2,14.2,24.407692307692308,31.257861635220127,38.57181724845996
湖南省,郴州市,安仁县,灵官镇,113.278243,26.5502911,3,0,1,1,5,0,0,0,0,0,0,0,0,0,0,1,1,4,2,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,3291922086,-1,郴州市安仁县,郴州市安仁县灵官镇,8.0,11.3,0.0,2.1,21.400000000000002,24.407692307692308,31.257861635220127,38.57181724845996
湖南省,郴州市,安仁县,永乐江镇,113.2666354,26.7142252,14,10,15,22,74,0,1,1,2,1,4,1,0,0,0,4,7,3,6,0,1,7,5,45,0,0,1,1,0,1,0,0,0,0,2,0,2,4,639254194,-1,郴州市安仁县,郴州市安仁县永乐江镇,11.0,27.0,10.0,6.7,54.7,24.407692307692308,31.257861635220127,38.57181724845996
湖南省,郴州市,安仁县,金紫仙镇,113.481496,26.4320218,0,6,3,0,13,0,0,0,0,0,0,0,0,0,0,2,3,2,3,0,4,3,0,8,0,0,0,0,0,0,0,0,0,0,1,2,2,3,5751498199,-1,郴州市安仁县,郴州市安仁县金紫仙镇,9.0,12.0,0.0,3.5,24.5,24.407692307692308,31.257861635220127,38.57181724845996
湖南省,郴州市,安仁县,龙市乡,113.33,26.7838,0,0,1,8,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,4315648323,-1,郴州市安仁县,郴州市安仁县龙市乡,8.0,11.5,0.0,1.0,20.5,24.407692307692308,31.257861635220127,38.57181724845996
湖南省,郴州市,安仁县,渡口乡,113.1970096,26.7969627,0,0,0,5,2,0,0,0,0,0,0,0,0,0,0,2,0,1,2,0,0,0,5,2,0,0,0,0,0,0,0,0,0,0,1,0,1,1,3565252493,-1,郴州市安仁县,郴州市安仁县渡口乡,9.0,7.0,0.0,2.0,18.0,24.407692307692308,31.257861635220127,38.57181724845996
湖南省,郴州市,安仁县,华王乡,113.209,26.5296,1,0,3,6,3,0,0,0,0,0,0,0,0,0,0,3,0,2,1,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,4315811403,-1,郴州市安仁县,郴州市安仁县华王乡,10.0,12.6,0.0,1.0,23.6,24.407692307692308,31.257861635220127,38.57181724845996
湖南省,郴州市,安仁县,牌楼乡,113.34,26.6058,0,8,5,6,8,0,0,0,0,0,0,0,0,0,0,1,0,2,2,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,2,4315596429,-1,郴州市安仁县,郴州市安仁县牌楼乡,8.0,13.9,0.0,2.0,23.9,24.407692307692308,31.257861635220127,38.57181724845996
湖南省,郴州市,安仁县,平背乡,113.350223,26.5383262,3,3,4,11,5,0,0,0,0,0,0,0,0,0,0,2,1,3,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3291927889,-1,郴州市安仁县,郴州市安仁县平背乡,9.0,14.0,0.0,2.1,25.1,24.407692307692308,31.257861635220127,38.57181724845996
湖南省,郴州市,安仁县,承坪乡,113.3475538,26.4832303,0,0,1,8,7,0,0,0,0,0,0,0,0,0,0,1,0,2,2,0,0,1,8,5,0,0,0,0,0,0,0,0,0,0,1,0,2,2,3291922082,-1,郴州市安仁县,郴州市安仁县承坪乡,8.0,14.9,0.0,2.0,24.9,24.407692307692308,31.257861635220127,38.57181724845996
湖南省,郴州市,安仁县,竹山乡,113.4049066,26.505605,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,5751604765,-1,郴州市安仁县,郴州市安仁县竹山乡,8.0,10.0,0.0,1.0,19.0,24.407692307692308,31.257861635220127,38.57181724845996
湖南省,郴州市,安仁县,洋际乡,113.2251772,26.6385508,0,0,4,7,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,4315783876,-1,郴州市安仁县,郴州市安仁县洋际乡,10.0,10.0,0.0,1.0,21.0,24.407692307692308,31.257861635220127,38.57181724845996
湖南省,郴州市,资兴市,唐洞街道,113.2251493,25.9757198,13,29,26,26,24,2,1,1,9,3,1,4,0,1,5,4,19,6,5,3,13,9,11,17,1,1,0,9,2,1,3,0,1,5,3,17,6,4,4039483073,-1,郴州市资兴市,郴州市资兴市唐洞街道,11.0,29.9,27.0,8.6,76.5,29.73076923076923,31.257861635220127,38.57181724845996
湖南省,郴州市,资兴市,东江街道,113.2534218,25.9529127,14,19,26,38,38,2,0,1,0,0,0,0,0,0,0,1,1,4,3,0,4,4,5,7,0,0,0,0,0,0,0,0,0,0,1,0,2,1,4039483070,-1,郴州市资兴市,郴州市资兴市东江街道,8.0,27.700000000000003,0.0,3.1,38.800000000000004,29.73076923076923,31.257861635220127,38.57181724845996
