addr_1,addr_2,addr_3,addr_4,lon,lat,road_trunk_3km,road_primary_3km,road_secondary_3km,road_tertiary_3km,road_res_uncl_3km,road_bus_stop_3km,road_parking_3km,road_fuel_3km,amenity_gov_3km,amenity_health_3km,amenity_school_3km,amenity_police_3km,amenity_post_3km,amenity_bank_3km,amenity_shop_3km,places_total_3km,buildings_total_3km,road_types_3km,landuse_types_3km,road_trunk_1km,road_primary_1km,road_secondary_1km,road_tertiary_1km,road_res_uncl_1km,road_bus_stop_1km,road_parking_1km,road_fuel_1km,amenity_gov_1km,amenity_health_1km,amenity_school_1km,amenity_police_1km,amenity_post_1km,amenity_bank_1km,amenity_shop_1km,places_total_1km,buildings_total_1km,road_types_1km,landuse_types_1km,node,boundary,u_addr_3,u_addr_4,score_1,score_2,score_3,score_4,score,u_addr_3_avg_score,addr_2_avg_score,addr_1_avg_score
浙江省,金华市,浦江县,仙华街道,119.924789,29.464799,0,16,68,51,87,0,2,0,0,0,3,0,0,0,4,0,52,9,6,0,0,19,7,20,0,0,0,0,0,0,0,0,0,0,0,2,3,1,-1,-1,金华市浦江县,金华市浦江县仙华街道,0.0,26.0,0.0,11.4,37.4,33.34,44.77876712328767,52.055677655677655
浙江省,金华市,浦江县,浦阳街道,119.893158,29.454634,0,38,83,58,175,2,4,0,0,0,5,0,0,0,10,2,34,8,6,0,0,31,15,41,0,1,0,0,0,0,0,0,0,7,2,10,7,4,-1,-1,金华市浦江县,金华市浦江县浦阳街道,2.0,28.0,6.0,10.4,46.4,33.34,44.77876712328767,52.055677655677655
浙江省,金华市,浦江县,黄宅镇,119.9981736,29.4478663,0,32,10,29,166,0,0,1,0,0,0,0,0,0,2,7,158,6,4,0,13,6,5,29,0,0,0,0,0,0,0,0,0,0,1,11,3,1,5235730054,-1,金华市浦江县,金华市浦江县黄宅镇,12.0,26.0,0.0,16.0,54.0,33.34,44.77876712328767,52.055677655677655
浙江省,金华市,浦江县,白马镇,120.051393,29.50114,27,2,8,22,31,0,0,0,0,0,0,0,0,0,0,0,5,3,1,0,0,4,8,7,0,0,0,0,0,0,0,0,0,0,0,1,3,1,-1,-1,金华市浦江县,金华市浦江县白马镇,0.0,21.3,0.0,1.6,22.900000000000002,33.34,44.77876712328767,52.055677655677655
浙江省,金华市,浦江县,郑家坞镇,120.085136,29.494617,20,2,8,19,26,1,0,0,0,0,0,0,0,0,0,0,5,3,2,8,0,2,11,5,0,0,0,0,0,0,0,0,0,0,0,0,2,1,-1,-1,金华市浦江县,金华市浦江县郑家坞镇,0.0,21.7,0.0,2.5,24.2,33.34,44.77876712328767,52.055677655677655
浙江省,金华市,浦江县,郑宅镇,120.01148,29.484927,18,0,7,19,86,0,0,0,0,0,0,0,0,0,0,0,5,3,3,0,0,3,8,18,0,0,0,0,0,0,0,0,0,0,0,0,3,1,-1,-1,金华市浦江县,金华市浦江县郑宅镇,0.0,23.0,0.0,3.5,26.5,33.34,44.77876712328767,52.055677655677655
浙江省,金华市,浦江县,岩头镇,119.9568964,29.4889669,14,0,15,28,69,1,5,0,0,0,0,0,0,0,4,2,14,5,3,10,0,9,9,20,0,1,0,0,0,0,0,0,0,1,1,11,3,3,4328004843,-1,金华市浦江县,金华市浦江县岩头镇,9.0,28.0,1.0,5.5,43.5,33.34,44.77876712328767,52.055677655677655
浙江省,金华市,浦江县,檀溪镇,119.9421566,29.6281358,0,0,3,6,1,0,0,0,0,0,0,0,0,0,0,7,1,1,1,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,7627777729,-1,金华市浦江县,金华市浦江县檀溪镇,12.0,11.2,0.0,1.2,24.4,33.34,44.77876712328767,52.055677655677655
浙江省,金华市,浦江县,杭坪镇,119.8442926,29.5202582,0,6,6,6,23,0,1,0,0,0,0,0,0,0,0,2,0,5,3,0,3,6,5,15,0,0,0,0,0,0,0,0,0,0,1,0,2,2,7627777726,-1,金华市浦江县,金华市浦江县杭坪镇,9.0,25.1,0.0,3.0,37.1,33.34,44.77876712328767,52.055677655677655
浙江省,金华市,浦江县,大畈乡,119.8948286,29.5993568,0,0,5,11,3,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,7627777728,-1,金华市浦江县,金华市浦江县大畈乡,8.0,11.9,0.0,1.0,20.9,33.34,44.77876712328767,52.055677655677655
浙江省,金华市,浦江县,中余乡,119.9901558,29.6139395,0,0,3,9,21,0,0,0,0,0,0,0,0,0,0,12,0,2,2,0,0,3,4,1,0,0,0,0,0,0,0,0,0,0,2,0,1,0,7627777730,-1,金华市浦江县,金华市浦江县中余乡,12.0,16.5,0.0,2.0,30.5,33.34,44.77876712328767,52.055677655677655
浙江省,金华市,浦江县,前吴乡,119.810324,29.442057,0,0,5,5,19,0,1,0,0,0,0,0,0,0,0,1,0,6,2,0,0,5,2,5,0,1,0,0,0,0,0,0,0,0,1,0,3,2,1749427273,-1,金华市浦江县,金华市浦江县前吴乡,8.0,21.3,0.0,2.0,31.3,33.34,44.77876712328767,52.055677655677655
浙江省,金华市,浦江县,花桥乡,119.779035,29.434449,0,0,5,4,18,0,0,0,0,0,0,0,0,0,0,1,0,4,1,0,0,0,1,6,0,0,0,0,0,0,0,0,0,0,1,0,3,1,1749427272,-1,金华市浦江县,金华市浦江县花桥乡,8.0,18.4,0.0,1.0,27.4,33.34,44.77876712328767,52.055677655677655
浙江省,金华市,浦江县,虞宅乡,119.8636635,29.5613701,0,5,3,4,50,0,1,0,0,0,0,0,0,0,0,2,0,5,2,0,0,1,2,10,0,0,0,0,0,0,0,0,0,0,1,0,4,1,7627777727,-1,金华市浦江县,金华市浦江县虞宅乡,9.0,26.0,0.0,2.0,37.0,33.34,44.77876712328767,52.055677655677655
浙江省,金华市,磐安县,安文街道,120.4287815,29.0481805,23,27,23,42,70,1,0,0,2,0,1,1,0,0,1,2,43,3,7,6,5,6,9,17,0,0,0,1,0,0,1,0,0,0,1,5,3,4,2635501281,-1,金华市磐安县,金华市磐安县安文街道,9.0,25.0,10.0,11.8,55.8,32.41428571428572,44.77876712328767,52.055677655677655
浙江省,金华市,磐安县,新渥街道,120.4252968,28.9779733,0,37,8,5,20,1,0,2,0,0,0,0,0,0,2,3,2,3,3,0,22,0,1,8,0,0,0,0,0,0,0,0,0,0,1,1,2,1,8534328223,-1,金华市磐安县,金华市磐安县新渥街道,10.0,23.4,0.0,3.3,36.699999999999996,32.41428571428572,44.77876712328767,52.055677655677655
浙江省,金华市,磐安县,仁川镇,120.4005227,28.9004316,0,0,19,1,26,1,0,0,0,0,0,0,0,0,0,9,0,2,1,0,0,3,0,17,0,0,0,0,0,0,0,0,0,0,2,0,2,1,5602688915,-1,金华市磐安县,金华市磐安县仁川镇,12.0,20.3,0.0,1.0,33.3,32.41428571428572,44.77876712328767,52.055677655677655
浙江省,金华市,磐安县,大盘镇,120.563631,29.0034295,9,6,2,3,16,0,0,0,0,0,2,0,0,0,0,1,1,2,3,5,2,2,3,16,0,0,0,0,0,2,0,0,0,0,1,1,2,3,3908950212,-1,金华市磐安县,金华市磐安县大盘镇,8.0,18.0,5.0,3.2,34.2,32.41428571428572,44.77876712328767,52.055677655677655
浙江省,金华市,磐安县,方前镇,120.68276,29.0519959,0,13,5,13,36,4,0,0,0,0,0,0,0,0,0,8,28,3,3,0,6,5,13,11,3,0,0,0,0,0,0,0,0,0,2,5,3,3,4186882956,-1,金华市磐安县,金华市磐安县方前镇,12.0,25.0,0.0,6.300000000000001,43.3,32.41428571428572,44.77876712328767,52.055677655677655
浙江省,金华市,磐安县,玉山镇,120.650909,29.2365269,0,0,11,11,25,6,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,2,1,8,1,0,0,0,0,0,0,0,0,0,1,0,2,0,10088339963,-1,金华市磐安县,金华市磐安县玉山镇,8.0,21.4,0.0,0.0,29.4,32.41428571428572,44.77876712328767,52.055677655677655
浙江省,金华市,磐安县,尚湖镇,120.6616057,29.1449225,0,0,12,25,37,1,0,0,0,0,0,0,0,0,0,1,1,3,2,0,0,4,17,13,1,0,0,0,0,0,0,0,0,0,1,1,1,1,11919016798,-1,金华市磐安县,金华市磐安县尚湖镇,8.0,25.0,0.0,2.2,35.2,32.41428571428572,44.77876712328767,52.055677655677655
浙江省,金华市,磐安县,冷水镇,120.3455472,28.9009696,0,13,32,27,15,1,0,0,0,0,0,0,0,0,0,14,1,3,3,0,5,8,8,6,0,0,0,0,0,0,0,0,0,0,2,1,2,1,5602688655,-1,金华市磐安县,金华市磐安县冷水镇,12.0,19.8,0.0,3.2,35.0,32.41428571428572,44.77876712328767,52.055677655677655
浙江省,金华市,磐安县,尖山镇,120.7145168,29.2248246,0,0,4,25,46,29,3,0,0,0,2,0,0,0,0,2,2,4,4,0,0,1,11,11,4,0,0,0,0,2,0,0,0,0,1,0,3,2,2689963005,-1,金华市磐安县,金华市磐安县尖山镇,9.0,28.0,5.0,4.2,46.2,32.41428571428572,44.77876712328767,52.055677655677655
浙江省,金华市,磐安县,双峰乡,120.463972,28.936857,0,0,9,8,23,0,0,0,0,0,0,0,0,0,0,1,1,3,2,0,0,0,1,11,0,0,0,0,0,0,0,0,0,0,0,0,2,2,-1,-1,金华市磐安县,金华市磐安县双峰乡,1.0,20.9,0.0,2.1,24.0,32.41428571428572,44.77876712328767,52.055677655677655
浙江省,金华市,磐安县,双溪乡,120.5073783,29.1261702,0,0,2,13,9,0,0,0,0,0,0,0,0,0,0,1,0,3,1,0,0,2,5,3,0,0,0,0,0,0,0,0,0,0,1,0,1,1,3740790103,-1,金华市磐安县,金华市磐安县双溪乡,8.0,15.7,0.0,1.0,24.7,32.41428571428572,44.77876712328767,52.055677655677655
浙江省,金华市,磐安县,窈川乡,120.559267,29.091684,0,0,20,14,4,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,9,2,4,0,0,0,0,0,0,0,0,0,0,0,0,2,1,-1,-1,金华市磐安县,金华市磐安县窈川乡,0.0,14.0,0.0,1.0,15.0,32.41428571428572,44.77876712328767,52.055677655677655
浙江省,金华市,磐安县,九和乡,120.6061561,29.17707,0,0,4,3,17,0,0,0,0,0,0,0,0,0,0,1,0,2,1,0,0,4,0,8,0,0,0,0,0,0,0,0,0,0,1,0,2,0,11919016799,-1,金华市磐安县,金华市磐安县九和乡,8.0,15.8,0.0,1.0,24.8,32.41428571428572,44.77876712328767,52.055677655677655
浙江省,金华市,磐安县,盘峰乡,120.540835,28.939364,1,0,19,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,9147225989,-1,金华市磐安县,金华市磐安县盘峰乡,8.0,7.2,0.0,1.0,16.2,32.41428571428572,44.77876712328767,52.055677655677655
浙江省,金华市,兰溪市,兰江街道,119.4598826,29.2176008,2,63,81,68,175,6,1,0,0,2,7,5,0,1,0,4,117,6,6,0,11,12,16,32,0,0,0,0,0,0,1,0,0,0,2,2,6,3,6122753765,-1,金华市兰溪市,金华市兰溪市兰江街道,11.0,28.0,5.0,17.9,61.9,44.01875,44.77876712328767,52.055677655677655
浙江省,金华市,兰溪市,云山街道,119.4798982,29.2442977,8,14,18,49,86,1,1,0,0,0,2,1,0,0,0,2,2,5,6,2,2,1,5,4,0,0,0,0,0,0,0,0,0,0,1,0,2,2,6122748155,-1,金华市兰溪市,金华市兰溪市云山街道,9.0,28.0,0.0,6.2,43.2,44.01875,44.77876712328767,52.055677655677655
浙江省,金华市,兰溪市,永昌街道,119.3505259,29.2288995,4,0,3,18,55,1,0,0,0,0,0,0,0,0,0,1,115,3,1,4,0,0,8,17,0,0,0,0,0,0,0,0,0,0,1,103,3,1,6122734780,-1,金华市兰溪市,金华市兰溪市永昌街道,8.0,25.0,0.0,13.0,46.0,44.01875,44.77876712328767,52.055677655677655
浙江省,金华市,兰溪市,赤溪街道,119.3925192,29.1962465,6,6,10,25,64,0,0,0,0,1,1,0,0,0,0,1,1,4,1,6,0,0,8,12,0,0,0,0,0,0,0,0,0,0,1,1,3,1,6122734779,-1,金华市兰溪市,金华市兰溪市赤溪街道,8.0,24.0,0.0,1.2,33.2,44.01875,44.77876712328767,52.055677655677655
浙江省,金华市,兰溪市,女埠街道,119.4599011,29.2631686,0,1,11,23,40,0,0,0,0,0,0,0,0,0,0,2,26,3,4,0,0,2,3,9,0,0,0,0,0,0,0,0,0,0,1,0,3,2,6122734782,-1,金华市兰溪市,金华市兰溪市女埠街道,9.0,23.0,0.0,6.6,38.6,44.01875,44.77876712328767,52.055677655677655
浙江省,金华市,兰溪市,上华街道,119.4733396,29.1965215,16,42,84,73,110,7,0,0,0,2,6,5,0,0,0,10,163,6,7,0,16,17,5,8,2,0,0,0,0,2,0,0,0,0,1,101,5,3,6122743931,-1,金华市兰溪市,金华市兰溪市上华街道,12.0,26.0,5.0,19.0,62.0,44.01875,44.77876712328767,52.055677655677655
浙江省,金华市,兰溪市,游埠镇,119.3239358,29.1213184,0,0,25,31,78,1,1,0,0,1,4,1,0,0,3,30,311,9,6,0,0,18,11,26,1,1,0,0,1,3,1,0,0,3,8,290,6,5,6122734778,-1,金华市兰溪市,金华市兰溪市游埠镇,12.0,28.0,18.0,18.0,76.0,44.01875,44.77876712328767,52.055677655677655
浙江省,金华市,兰溪市,诸葛镇,119.2874964,29.2580566,9,1,4,2,63,0,0,0,0,0,0,2,1,0,3,10,5,4,3,3,1,0,1,19,0,0,0,0,0,0,2,1,0,2,2,2,3,2,2466754196,-1,金华市兰溪市,金华市兰溪市诸葛镇,12.0,24.0,9.0,3.7,48.7,44.01875,44.77876712328767,52.055677655677655
浙江省,金华市,兰溪市,黄店镇,119.4128995,29.3040048,0,1,6,17,41,0,0,0,0,0,0,0,0,0,0,1,18,3,3,0,1,3,3,9,0,0,0,0,0,0,0,0,0,0,1,5,2,3,6122734781,-1,金华市兰溪市,金华市兰溪市黄店镇,8.0,23.0,0.0,5.300000000000001,36.3,44.01875,44.77876712328767,52.055677655677655
浙江省,金华市,兰溪市,香溪镇,119.5306687,29.2868486,0,6,11,15,35,0,0,0,0,0,0,0,0,0,0,1,0,4,3,0,0,4,11,10,0,0,0,0,0,0,0,0,0,0,1,0,2,1,6122744417,-1,金华市兰溪市,金华市兰溪市香溪镇,8.0,24.0,0.0,3.0,35.0,44.01875,44.77876712328767,52.055677655677655
浙江省,金华市,兰溪市,马涧镇,119.5966048,29.3126574,6,2,4,17,54,0,0,0,0,0,0,0,0,0,0,1,0,4,3,6,2,3,9,11,0,0,0,0,0,0,0,0,0,0,1,0,3,1,6122744418,-1,金华市兰溪市,金华市兰溪市马涧镇,8.0,24.0,0.0,3.0,35.0,44.01875,44.77876712328767,52.055677655677655
浙江省,金华市,兰溪市,梅江镇,119.7549845,29.3490996,34,3,12,7,67,0,0,0,0,0,1,0,0,0,0,1,5,3,2,2,0,3,2,25,0,0,0,0,0,1,0,0,0,0,1,2,3,2,6122744447,-1,金华市兰溪市,金华市兰溪市梅江镇,8.0,23.0,5.0,2.7,38.7,44.01875,44.77876712328767,52.055677655677655
浙江省,金华市,兰溪市,横溪镇,119.8063654,29.3670239,34,7,1,16,23,1,0,0,0,0,0,0,0,0,0,2,2,4,2,12,2,0,6,6,1,0,0,0,0,0,0,0,0,0,1,0,2,2,6122744448,-1,金华市兰溪市,金华市兰溪市横溪镇,9.0,22.4,0.0,2.2,33.6,44.01875,44.77876712328767,52.055677655677655
浙江省,金华市,兰溪市,灵洞乡,119.5027748,29.1935932,24,21,47,61,49,2,0,0,0,0,2,0,0,0,0,13,58,5,9,10,0,5,22,10,0,0,0,0,0,0,0,0,0,0,4,6,1,2,6122743933,-1,金华市兰溪市,金华市兰溪市灵洞乡,12.0,26.0,0.0,14.4,52.4,44.01875,44.77876712328767,52.055677655677655
浙江省,金华市,兰溪市,水亭畲族乡,119.272667,29.179352,0,0,3,11,35,0,0,0,0,0,0,0,0,0,0,1,1,4,1,0,0,3,4,13,0,0,0,0,0,0,0,0,0,0,1,0,4,0,2466754191,-1,金华市兰溪市,金华市兰溪市水亭畲族乡,8.0,24.0,0.0,1.1,33.1,44.01875,44.77876712328767,52.055677655677655
浙江省,金华市,兰溪市,柏社乡,119.393688,29.227056,3,27,21,36,60,0,0,0,0,1,1,0,0,0,1,0,46,3,3,3,7,6,4,16,0,0,0,0,0,0,0,0,0,0,0,0,3,0,-1,-1,金华市兰溪市,金华市兰溪市柏社乡,0.0,23.0,0.0,7.6000000000000005,30.6,44.01875,44.77876712328767,52.055677655677655
浙江省,金华市,义乌市,稠城街道,120.094787,29.311899,69,46,124,67,426,36,8,2,6,3,6,1,0,8,119,2,545,7,11,0,10,21,4,44,3,0,1,0,0,0,0,0,0,23,0,90,5,3,-1,-1,金华市义乌市,金华市义乌市稠城街道,2.0,30.0,11.0,20.0,63.0,58.271428571428565,44.77876712328767,52.055677655677655
浙江省,金华市,义乌市,江东街道,120.060005,29.296628,67,47,103,87,316,13,4,2,3,3,6,3,0,2,52,3,594,8,6,3,15,34,21,18,2,1,0,1,0,0,0,0,0,0,0,38,5,4,-1,-1,金华市义乌市,金华市义乌市江东街道,3.0,30.0,5.0,18.0,56.0,58.271428571428565,44.77876712328767,52.055677655677655
浙江省,金华市,义乌市,稠江街道,120.02756,29.283388,78,35,66,50,180,12,1,0,0,0,3,1,0,0,3,3,277,6,5,26,13,20,9,30,5,0,0,0,0,0,0,0,0,0,1,2,3,1,1699224580,-1,金华市义乌市,金华市义乌市稠江街道,10.0,28.0,0.0,17.0,55.0,58.271428571428565,44.77876712328767,52.055677655677655
浙江省,金华市,义乌市,北苑街道,120.054039,29.327013,69,32,57,109,166,25,1,2,2,1,4,2,0,2,47,2,265,7,8,9,6,6,13,33,1,0,0,0,1,0,0,0,0,5,0,13,2,3,-1,-1,金华市义乌市,金华市义乌市北苑街道,2.0,30.0,15.0,20.0,67.0,58.271428571428565,44.77876712328767,52.055677655677655
浙江省,金华市,义乌市,后宅街道,120.060005,29.296628,67,47,103,87,316,13,4,2,3,3,6,3,0,2,52,3,594,8,6,3,15,34,21,18,2,1,0,1,0,0,0,0,0,0,0,38,5,4,-1,-1,金华市义乌市,金华市义乌市后宅街道,3.0,30.0,5.0,18.0,56.0,58.271428571428565,44.77876712328767,52.055677655677655
浙江省,金华市,义乌市,城西街道,120.060005,29.296628,67,47,103,87,316,13,4,2,3,3,6,3,0,2,52,3,594,8,6,3,15,34,21,18,2,1,0,1,0,0,0,0,0,0,0,38,5,4,-1,-1,金华市义乌市,金华市义乌市城西街道,3.0,30.0,5.0,18.0,56.0,58.271428571428565,44.77876712328767,52.055677655677655
浙江省,金华市,义乌市,廿三里街道,120.104801,29.337561,32,42,105,36,222,41,16,1,5,4,4,1,0,11,82,2,385,8,9,0,6,15,15,63,15,12,0,1,0,1,0,0,6,17,1,57,6,7,-1,-1,金华市义乌市,金华市义乌市廿三里街道,2.0,30.0,18.0,20.0,70.0,58.271428571428565,44.77876712328767,52.055677655677655
浙江省,金华市,义乌市,福田街道,120.1051699,29.3315059,31,41,110,40,245,43,15,2,5,4,4,1,0,11,96,2,491,8,10,0,6,29,17,36,19,6,0,2,0,0,0,0,6,29,1,72,7,7,13148768523,-1,金华市义乌市,金华市义乌市福田街道,9.0,30.0,13.0,20.0,72.0,58.271428571428565,44.77876712328767,52.055677655677655
浙江省,金华市,义乌市,佛堂镇,120.0125967,29.1990838,10,40,2,83,147,0,15,0,0,3,12,5,0,1,59,9,52,7,8,0,11,0,25,48,0,9,0,0,0,5,5,0,1,45,8,50,7,7,3329592989,-1,金华市义乌市,金华市义乌市佛堂镇,12.0,26.0,18.0,18.200000000000003,74.2,58.271428571428565,44.77876712328767,52.055677655677655
浙江省,金华市,义乌市,赤岸镇,120.0300626,29.1465317,0,25,29,28,67,11,0,1,0,0,1,0,0,0,1,3,16,7,5,0,6,14,5,29,10,0,1,0,0,0,0,0,0,0,1,1,4,1,3329658792,-1,金华市义乌市,金华市义乌市赤岸镇,10.0,28.0,0.0,6.7,44.7,58.271428571428565,44.77876712328767,52.055677655677655
浙江省,金华市,义乌市,义亭镇,119.9520183,29.2366253,14,23,7,40,174,7,0,1,0,1,3,1,0,0,0,1,4,5,6,8,2,2,15,36,0,0,0,0,1,3,1,0,0,0,1,3,3,4,3329592665,-1,金华市义乌市,金华市义乌市义亭镇,8.0,28.0,15.0,6.7,57.7,58.271428571428565,44.77876712328767,52.055677655677655
浙江省,金华市,义乌市,上溪镇,119.9304956,29.2831801,6,14,14,33,135,0,0,0,0,0,4,1,0,0,0,6,6,5,5,6,2,5,16,23,0,0,0,0,0,3,1,0,0,0,1,3,2,2,3285654424,-1,金华市义乌市,金华市义乌市上溪镇,12.0,24.0,10.0,5.9,51.9,58.271428571428565,44.77876712328767,52.055677655677655
浙江省,金华市,义乌市,苏溪镇,120.1292206,29.410656,20,35,17,19,107,0,0,0,1,0,1,0,0,0,2,1,20,2,4,4,6,9,7,20,0,0,0,0,0,1,0,0,0,1,1,1,1,1,8896114556,-1,金华市义乌市,金华市义乌市苏溪镇,8.0,22.0,11.0,6.1,47.1,58.271428571428565,44.77876712328767,52.055677655677655
浙江省,金华市,义乌市,大陈镇,120.1238134,29.4550466,20,18,26,26,210,0,0,0,0,0,2,0,0,0,0,8,1,4,4,0,1,8,6,76,0,0,0,0,0,1,0,0,0,0,2,1,2,2,8896114555,-1,金华市义乌市,金华市义乌市大陈镇,12.0,24.0,5.0,4.2,45.2,58.271428571428565,44.77876712328767,52.055677655677655
浙江省,金华市,东阳市,吴宁街道,120.231525,29.263751,9,13,45,46,116,7,0,0,1,4,4,0,0,0,2,0,182,4,5,0,0,9,19,25,1,0,0,1,2,4,0,0,0,2,0,152,2,3,-1,-1,金华市东阳市,金华市东阳市吴宁街道,0.0,26.0,17.0,17.0,60.0,36.42777777777778,44.77876712328767,52.055677655677655
浙江省,金华市,东阳市,南市街道,120.233598,29.146986,0,10,22,61,17,0,0,0,0,0,0,0,0,0,0,1,21,3,4,0,4,4,20,1,0,0,0,0,0,0,0,0,0,0,1,4,1,0,-1,-1,金华市东阳市,金华市东阳市南市街道,1.0,16.7,0.0,6.5,24.2,36.42777777777778,44.77876712328767,52.055677655677655
浙江省,金华市,东阳市,白云街道,120.198795,29.193806,0,12,5,27,34,0,0,0,0,0,0,0,0,0,0,1,0,3,3,0,2,1,4,6,0,0,0,0,0,0,0,0,0,0,1,0,2,1,-1,-1,金华市东阳市,金华市东阳市白云街道,1.0,21.6,0.0,3.0,25.6,36.42777777777778,44.77876712328767,52.055677655677655
浙江省,金华市,东阳市,江北街道,120.242222,29.295291,13,6,59,53,157,7,1,0,2,1,2,0,0,0,1,2,89,4,5,0,0,12,4,31,0,1,0,1,0,0,0,0,0,0,1,8,3,3,-1,-1,金华市东阳市,金华市东阳市江北街道,2.0,28.0,5.0,14.700000000000001,49.7,36.42777777777778,44.77876712328767,52.055677655677655
浙江省,金华市,东阳市,城东街道,120.244171,29.25915,11,11,37,39,104,7,0,0,1,4,4,0,0,0,2,0,172,3,5,0,3,9,6,16,0,0,0,0,0,0,0,0,0,0,0,7,1,2,-1,-1,金华市东阳市,金华市东阳市城东街道,0.0,25.0,5.0,17.0,47.0,36.42777777777778,44.77876712328767,52.055677655677655
浙江省,金华市,东阳市,六石街道,120.198795,29.193806,0,12,5,27,34,0,0,0,0,0,0,0,0,0,0,1,0,3,3,0,2,1,4,6,0,0,0,0,0,0,0,0,0,0,1,0,2,1,-1,-1,金华市东阳市,金华市东阳市六石街道,1.0,21.6,0.0,3.0,25.6,36.42777777777778,44.77876712328767,52.055677655677655
浙江省,金华市,东阳市,巍山镇,120.4303026,29.3211666,5,0,10,42,81,0,0,0,0,0,6,0,0,0,1,12,35,4,6,3,0,5,26,13,0,0,0,0,0,3,0,0,0,1,2,2,2,2,2525276769,-1,金华市东阳市,金华市东阳市巍山镇,12.0,24.0,6.0,9.7,51.7,36.42777777777778,44.77876712328767,52.055677655677655
浙江省,金华市,东阳市,虎鹿镇,120.453555,29.372817,1,0,0,38,18,0,0,0,0,0,0,0,0,0,0,11,0,5,4,1,0,0,14,6,0,0,0,0,0,0,0,0,0,0,1,0,4,2,2525276757,-1,金华市东阳市,金华市东阳市虎鹿镇,12.0,19.4,0.0,4.0,35.4,36.42777777777778,44.77876712328767,52.055677655677655
浙江省,金华市,东阳市,歌山镇,120.3918227,29.2781765,2,2,11,50,30,0,0,0,0,0,1,0,0,0,0,2,4,5,6,2,2,5,17,6,0,0,0,0,0,1,0,0,0,0,1,1,3,5,2525276754,-1,金华市东阳市,金华市东阳市歌山镇,9.0,21.8,5.0,6.5,42.3,36.42777777777778,44.77876712328767,52.055677655677655
浙江省,金华市,东阳市,佐村镇,120.4968874,29.3207646,0,0,4,6,6,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1699703884,-1,金华市东阳市,金华市东阳市佐村镇,8.0,12.2,0.0,1.0,21.2,36.42777777777778,44.77876712328767,52.055677655677655
浙江省,金华市,东阳市,东阳江镇,120.4329923,29.2513814,0,0,5,13,11,0,0,0,0,0,0,0,0,0,0,1,1,2,2,0,0,3,12,1,0,0,0,0,0,0,0,0,0,0,1,0,1,2,1699703765,-1,金华市东阳市,金华市东阳市东阳江镇,8.0,14.5,0.0,2.1,24.6,36.42777777777778,44.77876712328767,52.055677655677655
浙江省,金华市,东阳市,湖溪镇,120.387147,29.1790528,12,2,10,11,27,0,0,0,0,0,0,0,0,0,0,1,3,3,3,0,0,4,6,18,0,0,0,0,0,0,0,0,0,0,1,0,2,1,3740790502,-1,金华市东阳市,金华市东阳市湖溪镇,8.0,23.0,0.0,3.3,34.3,36.42777777777778,44.77876712328767,52.055677655677655
浙江省,金华市,东阳市,马宅镇,120.3699612,29.0910585,2,4,4,2,8,0,0,0,0,0,0,0,0,0,0,1,1,4,2,1,4,1,1,5,0,0,0,0,0,0,0,0,0,0,1,0,2,1,3763486731,-1,金华市东阳市,金华市东阳市马宅镇,8.0,14.1,0.0,2.1,24.200000000000003,36.42777777777778,44.77876712328767,52.055677655677655
浙江省,金华市,东阳市,千祥镇,120.3116532,29.0441769,0,7,1,9,8,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,2,1,6,8,0,0,0,0,0,0,0,0,0,0,1,0,1,2,8551723126,-1,金华市东阳市,金华市东阳市千祥镇,8.0,15.0,0.0,2.0,25.0,36.42777777777778,44.77876712328767,52.055677655677655
浙江省,金华市,东阳市,南马镇,120.2193982,29.1056611,0,16,15,92,70,0,3,0,0,0,1,0,0,0,0,1,53,4,3,0,6,0,42,33,0,1,0,0,0,0,0,0,0,0,1,7,3,1,3317923784,-1,金华市东阳市,金华市东阳市南马镇,8.0,26.0,0.0,9.0,43.0,36.42777777777778,44.77876712328767,52.055677655677655
浙江省,金华市,东阳市,画水镇,120.1384579,29.1641374,0,16,5,51,24,0,0,0,0,0,0,0,0,0,0,1,46,4,2,0,4,4,27,10,0,0,0,0,0,0,0,0,0,0,1,19,3,1,3652479494,-1,金华市东阳市,金华市东阳市画水镇,8.0,21.8,0.0,8.5,38.3,36.42777777777778,44.77876712328767,52.055677655677655
浙江省,金华市,东阳市,横店镇,120.3112392,29.1547518,0,14,37,43,182,6,8,1,0,2,1,0,0,0,3,1,125,7,11,0,0,17,12,45,0,1,0,0,1,1,0,0,0,3,1,28,6,7,3311271475,-1,金华市东阳市,金华市东阳市横店镇,8.0,30.0,13.0,20.0,71.0,36.42777777777778,44.77876712328767,52.055677655677655
