addr_1,addr_2,addr_3,addr_4,lon,lat,road_trunk_3km,road_primary_3km,road_secondary_3km,road_tertiary_3km,road_res_uncl_3km,road_bus_stop_3km,road_parking_3km,road_fuel_3km,amenity_gov_3km,amenity_health_3km,amenity_school_3km,amenity_police_3km,amenity_post_3km,amenity_bank_3km,amenity_shop_3km,places_total_3km,buildings_total_3km,road_types_3km,landuse_types_3km,road_trunk_1km,road_primary_1km,road_secondary_1km,road_tertiary_1km,road_res_uncl_1km,road_bus_stop_1km,road_parking_1km,road_fuel_1km,amenity_gov_1km,amenity_health_1km,amenity_school_1km,amenity_police_1km,amenity_post_1km,amenity_bank_1km,amenity_shop_1km,places_total_1km,buildings_total_1km,road_types_1km,landuse_types_1km,node,boundary,u_addr_3,u_addr_4,score_1,score_2,score_3,score_4,score,u_addr_3_avg_score,addr_2_avg_score,addr_1_avg_score
贵州省,铜仁市,玉屏侗族自治县,大龙街道,108.904694,27.232141,18,5,17,41,65,3,0,1,0,1,1,0,0,0,0,4,12,2,7,11,3,5,20,24,0,0,1,0,0,1,0,0,0,0,2,6,2,4,-1,-1,铜仁市玉屏侗族自治县,铜仁市玉屏侗族自治县大龙街道,4.0,26.0,5.0,8.8,43.8,38.825,26.70828729281768,32.414900662251654
贵州省,铜仁市,玉屏侗族自治县,麻音塘街道,108.904694,27.232141,18,5,17,41,65,3,0,1,0,1,1,0,0,0,0,4,12,2,7,11,3,5,20,24,0,0,1,0,0,1,0,0,0,0,2,6,2,4,-1,-1,铜仁市玉屏侗族自治县,铜仁市玉屏侗族自治县麻音塘街道,4.0,26.0,5.0,8.8,43.8,38.825,26.70828729281768,32.414900662251654
贵州省,铜仁市,玉屏侗族自治县,新店镇,108.8474744,27.194245,6,1,8,7,6,0,0,0,0,0,0,0,0,0,0,1,0,2,4,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,3,5514739759,-1,铜仁市玉屏侗族自治县,铜仁市玉屏侗族自治县新店镇,8.0,13.5,0.0,4.0,25.5,38.825,26.70828729281768,32.414900662251654
贵州省,铜仁市,玉屏侗族自治县,朱家场镇,108.9391862,27.3605481,0,0,4,12,14,0,0,0,0,0,0,0,0,0,0,2,9,3,6,0,0,3,4,8,0,0,0,0,0,0,0,0,0,0,1,2,3,5,5514048407,-1,铜仁市玉屏侗族自治县,铜仁市玉屏侗族自治县朱家场镇,9.0,18.2,0.0,7.1,34.3,38.825,26.70828729281768,32.414900662251654
贵州省,铜仁市,玉屏侗族自治县,田坪镇,109.1146363,27.4418368,6,1,6,8,12,0,0,1,0,0,0,0,0,0,0,1,0,2,6,4,1,4,1,9,0,0,1,0,0,0,0,0,0,0,1,0,2,2,5511839730,-1,铜仁市玉屏侗族自治县,铜仁市玉屏侗族自治县田坪镇,8.0,19.1,0.0,6.0,33.1,38.825,26.70828729281768,32.414900662251654
贵州省,铜仁市,玉屏侗族自治县,亚鱼乡,109.1341272,27.5054848,11,2,3,10,17,6,0,2,0,0,0,0,0,0,0,1,18,2,5,1,0,0,1,9,0,0,0,0,0,0,0,0,0,0,1,3,2,3,5512014416,-1,铜仁市玉屏侗族自治县,铜仁市玉屏侗族自治县亚鱼乡,8.0,22.1,0.0,7.1,37.2,38.825,26.70828729281768,32.414900662251654
贵州省,铜仁市,石阡县,汤山街道,108.227,27.5222,11,32,26,17,47,0,0,0,0,0,1,1,0,0,0,6,1,5,4,5,9,15,7,19,0,0,0,0,0,0,1,0,0,0,1,1,3,3,4362656858,-1,铜仁市石阡县,铜仁市石阡县汤山街道,12.0,24.0,5.0,4.2,45.2,24.57894736842105,26.70828729281768,32.414900662251654
贵州省,铜仁市,石阡县,泉都街道,108.224248,27.51472,10,42,27,17,56,0,0,0,0,0,0,1,0,0,0,6,1,5,4,5,15,12,6,9,0,0,0,0,0,0,0,0,0,0,2,1,2,3,-1,-1,铜仁市石阡县,铜仁市石阡县泉都街道,5.0,24.0,0.0,4.2,33.2,24.57894736842105,26.70828729281768,32.414900662251654
贵州省,铜仁市,石阡县,中坝街道,108.1853825,27.4602197,6,0,10,9,1,0,0,0,0,0,0,0,0,0,0,4,0,1,3,0,0,8,4,1,0,0,0,0,0,0,0,0,0,0,1,0,1,3,4362657409,-1,铜仁市石阡县,铜仁市石阡县中坝街道,11.0,11.5,0.0,3.0,25.5,24.57894736842105,26.70828729281768,32.414900662251654
贵州省,铜仁市,石阡县,本庄镇,107.916,27.5428,7,0,8,4,19,0,0,0,0,0,0,0,0,0,0,1,4,3,3,1,0,3,0,7,0,0,0,0,0,0,0,0,0,0,1,0,2,1,4572746025,-1,铜仁市石阡县,铜仁市石阡县本庄镇,8.0,17.9,0.0,3.4,29.299999999999997,24.57894736842105,26.70828729281768,32.414900662251654
贵州省,铜仁市,石阡县,白沙镇,108.027,27.4851,0,3,4,4,4,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,2,2,2,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,5630665075,-1,铜仁市石阡县,铜仁市石阡县白沙镇,8.0,12.1,0.0,0.0,20.1,24.57894736842105,26.70828729281768,32.414900662251654
贵州省,铜仁市,石阡县,龙塘镇,108.1581354,27.6114318,0,3,1,15,14,0,0,0,0,0,0,0,0,0,0,1,0,2,4,0,1,1,15,12,0,0,0,0,0,0,0,0,0,0,1,0,2,3,4572769230,-1,铜仁市石阡县,铜仁市石阡县龙塘镇,8.0,18.4,0.0,4.0,30.4,24.57894736842105,26.70828729281768,32.414900662251654
贵州省,铜仁市,石阡县,花桥镇,108.332,27.5348,0,7,5,2,11,0,0,2,0,0,0,1,0,0,0,5,1,3,2,0,5,3,1,9,0,0,2,0,0,0,1,0,0,0,1,1,2,2,4362657012,-1,铜仁市石阡县,铜仁市石阡县花桥镇,12.0,16.9,5.0,2.2,36.1,24.57894736842105,26.70828729281768,32.414900662251654
贵州省,铜仁市,石阡县,五德镇,108.369,27.4294,0,2,0,6,5,0,0,0,0,0,0,0,0,0,0,3,0,2,1,0,2,0,5,2,0,0,0,0,0,0,0,0,0,0,1,0,2,1,4362657293,-1,铜仁市石阡县,铜仁市石阡县五德镇,10.0,13.6,0.0,1.0,24.6,24.57894736842105,26.70828729281768,32.414900662251654
贵州省,铜仁市,石阡县,河坝镇,107.821094,27.381971,0,5,3,11,23,0,0,0,0,0,0,0,0,0,0,1,1,4,2,0,4,3,6,19,0,0,0,0,0,0,0,0,0,0,1,0,3,2,4572746026,-1,铜仁市石阡县,铜仁市石阡县河坝镇,8.0,24.0,0.0,2.1,34.1,24.57894736842105,26.70828729281768,32.414900662251654
贵州省,铜仁市,石阡县,国荣乡,108.1318454,27.475442,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,4362656991,-1,铜仁市石阡县,铜仁市石阡县国荣乡,11.0,8.5,0.0,0.0,19.5,24.57894736842105,26.70828729281768,32.414900662251654
贵州省,铜仁市,石阡县,聚凤仡佬族侗族乡,107.964,27.3767,0,0,3,3,6,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4572746027,-1,铜仁市石阡县,铜仁市石阡县聚凤仡佬族侗族乡,8.0,12.2,0.0,1.0,21.2,24.57894736842105,26.70828729281768,32.414900662251654
贵州省,铜仁市,石阡县,龙井仡佬族侗族乡,108.1377806,27.5641386,0,4,0,3,1,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,2,0,3,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,-1,-1,铜仁市石阡县,铜仁市石阡县龙井仡佬族侗族乡,1.0,9.5,0.0,0.2,10.7,24.57894736842105,26.70828729281768,32.414900662251654
贵州省,铜仁市,石阡县,大沙坝仡佬族侗族乡,108.2522042,27.6270129,1,0,8,20,12,0,0,0,0,0,0,0,0,0,0,1,1,2,1,0,0,3,8,2,0,0,0,0,0,0,0,0,0,0,1,0,1,1,4572769228,-1,铜仁市石阡县,铜仁市石阡县大沙坝仡佬族侗族乡,8.0,15.0,0.0,1.1,24.1,24.57894736842105,26.70828729281768,32.414900662251654
贵州省,铜仁市,石阡县,枫香仡佬族侗族乡,108.3096223,27.4828095,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-1,-1,铜仁市石阡县,铜仁市石阡县枫香仡佬族侗族乡,5.0,6.0,0.0,0.0,11.0,24.57894736842105,26.70828729281768,32.414900662251654
贵州省,铜仁市,石阡县,青阳苗族仡佬族侗族乡,108.4565298,27.4435857,0,0,3,0,5,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,0,2,0,5,0,0,0,0,0,0,0,0,0,0,1,0,1,0,4362657103,-1,铜仁市石阡县,铜仁市石阡县青阳苗族仡佬族侗族乡,12.0,8.5,0.0,0.0,20.5,24.57894736842105,26.70828729281768,32.414900662251654
贵州省,铜仁市,石阡县,石固仡佬族侗族乡,108.441,27.5692,0,2,0,3,0,0,0,1,0,0,0,0,0,0,0,2,0,0,1,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4572769232,-1,铜仁市石阡县,铜仁市石阡县石固仡佬族侗族乡,9.0,10.0,0.0,1.0,20.0,24.57894736842105,26.70828729281768,32.414900662251654
贵州省,铜仁市,石阡县,坪地场仡佬族侗族乡,108.32,27.6468,0,0,2,4,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,4572769231,-1,铜仁市石阡县,铜仁市石阡县坪地场仡佬族侗族乡,8.0,10.5,0.0,1.0,19.5,24.57894736842105,26.70828729281768,32.414900662251654
贵州省,铜仁市,石阡县,甘溪仡佬族侗族乡,108.131,27.417,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,4362656976,-1,铜仁市石阡县,铜仁市石阡县甘溪仡佬族侗族乡,8.0,5.0,0.0,2.0,15.0,24.57894736842105,26.70828729281768,32.414900662251654
贵州省,铜仁市,石阡县,坪山仡佬族侗族乡,108.218,27.3951,4,0,0,4,2,0,0,0,0,0,0,0,0,0,0,5,0,1,4,1,0,0,3,2,0,0,0,0,0,0,0,0,0,0,2,0,1,4,4362657091,-1,铜仁市石阡县,铜仁市石阡县坪山仡佬族侗族乡,12.0,11.0,0.0,4.0,27.0,24.57894736842105,26.70828729281768,32.414900662251654
贵州省,铜仁市,思南县,思唐街道,108.2512679,27.9427421,6,12,16,12,40,0,0,0,0,1,3,0,0,0,0,4,29,3,3,5,6,5,8,20,0,0,0,0,0,2,0,0,0,0,2,10,2,1,5531354968,-1,铜仁市思南县,铜仁市思南县思唐街道,11.0,23.0,5.0,6.9,45.9,24.735714285714288,26.70828729281768,32.414900662251654
贵州省,铜仁市,思南县,关中坝街道,108.2497049,27.9321694,8,12,12,11,40,0,0,0,0,1,3,0,0,0,0,4,31,3,3,1,3,5,5,11,0,0,0,0,0,1,0,0,0,0,1,3,2,1,5531354966,-1,铜仁市思南县,铜仁市思南县关中坝街道,11.0,23.0,5.0,6.4,45.4,24.735714285714288,26.70828729281768,32.414900662251654
贵州省,铜仁市,思南县,双塘街道,108.2302244,27.9358503,6,13,11,12,36,0,0,0,0,1,3,0,0,0,0,4,33,3,3,0,5,3,2,10,0,0,0,0,1,0,0,0,0,0,1,20,2,1,5531354967,-1,铜仁市思南县,铜仁市思南县双塘街道,11.0,23.0,5.0,8.3,47.3,24.735714285714288,26.70828729281768,32.414900662251654
贵州省,铜仁市,思南县,塘头镇,108.189,27.7379,6,3,4,13,6,0,0,0,0,0,0,0,0,0,0,1,0,2,3,4,0,3,9,6,0,0,0,0,0,0,0,0,0,0,1,0,2,3,5530998070,-1,铜仁市思南县,铜仁市思南县塘头镇,8.0,15.0,0.0,3.0,26.0,24.735714285714288,26.70828729281768,32.414900662251654
贵州省,铜仁市,思南县,许家坝镇,108.1007266,27.8818166,0,4,3,12,5,0,0,0,0,0,0,0,0,0,0,7,1,2,2,0,2,2,8,4,0,0,0,0,0,0,0,0,0,0,1,0,1,1,5047061581,-1,铜仁市思南县,铜仁市思南县许家坝镇,12.0,14.2,0.0,2.1,28.3,24.735714285714288,26.70828729281768,32.414900662251654
贵州省,铜仁市,思南县,大坝场镇,108.3415362,27.7389856,0,0,4,8,21,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,3,7,21,0,0,0,0,0,0,0,0,0,0,1,0,1,0,5531110886,-1,铜仁市思南县,铜仁市思南县大坝场镇,8.0,21.0,0.0,0.1,29.1,24.735714285714288,26.70828729281768,32.414900662251654
贵州省,铜仁市,思南县,文家店镇,107.9988248,27.6768442,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,1,0,1,1,5531110892,-1,铜仁市思南县,铜仁市思南县文家店镇,8.0,10.0,0.0,1.0,19.0,24.735714285714288,26.70828729281768,32.414900662251654
贵州省,铜仁市,思南县,鹦鹉溪镇,108.1782527,28.0526502,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3884838994,-1,铜仁市思南县,铜仁市思南县鹦鹉溪镇,8.0,6.2,0.0,0.1,14.299999999999999,24.735714285714288,26.70828729281768,32.414900662251654
贵州省,铜仁市,思南县,合朋溪镇,108.004,27.7521,0,0,3,15,47,0,0,0,0,0,0,0,0,0,0,1,0,2,3,0,0,2,5,39,0,0,0,0,0,0,0,0,0,0,1,0,2,2,5531110888,-1,铜仁市思南县,铜仁市思南县合朋溪镇,8.0,22.0,0.0,3.0,33.0,24.735714285714288,26.70828729281768,32.414900662251654
贵州省,铜仁市,思南县,张家寨镇,108.106,27.9838,0,0,3,4,4,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,3,3,3,0,0,0,0,0,0,1,0,0,0,1,0,1,0,3884838995,-1,铜仁市思南县,铜仁市思南县张家寨镇,8.0,11.7,5.0,0.0,24.7,24.735714285714288,26.70828729281768,32.414900662251654
贵州省,铜仁市,思南县,孙家坝镇,108.3078202,27.8777257,0,0,3,4,26,0,0,0,0,0,0,0,0,0,0,1,0,3,2,0,0,0,3,13,0,0,0,0,0,0,0,0,0,0,1,0,3,1,5531425104,-1,铜仁市思南县,铜仁市思南县孙家坝镇,8.0,21.1,0.0,2.0,31.1,24.735714285714288,26.70828729281768,32.414900662251654
贵州省,铜仁市,思南县,青杠坡镇,107.966516,27.835067,0,2,0,5,6,0,0,0,0,0,0,0,0,0,0,0,3,1,3,0,1,0,2,6,0,0,0,0,0,0,0,0,0,0,0,2,1,1,-1,-1,铜仁市思南县,铜仁市思南县青杠坡镇,0.0,14.0,0.0,3.5,17.5,24.735714285714288,26.70828729281768,32.414900662251654
贵州省,铜仁市,思南县,瓮溪镇,107.999,27.6312,0,0,7,5,9,0,0,0,0,0,0,0,0,0,0,1,0,2,1,0,0,2,5,5,0,0,0,0,0,0,0,0,0,0,1,0,1,1,5531110891,-1,铜仁市思南县,铜仁市思南县瓮溪镇,8.0,15.3,0.0,1.0,24.3,24.735714285714288,26.70828729281768,32.414900662251654
贵州省,铜仁市,思南县,凉水井镇,108.328,27.9625,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3884838987,-1,铜仁市思南县,铜仁市思南县凉水井镇,8.0,5.0,0.0,0.0,13.0,24.735714285714288,26.70828729281768,32.414900662251654
贵州省,铜仁市,思南县,邵家桥镇,108.248,27.8275,4,0,0,6,1,0,0,0,0,0,2,0,0,0,0,1,0,2,3,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,5531110889,-1,铜仁市思南县,铜仁市思南县邵家桥镇,8.0,12.2,0.0,3.0,23.2,24.735714285714288,26.70828729281768,32.414900662251654
贵州省,铜仁市,思南县,大河坝镇,108.178026,27.8816267,0,4,0,0,3,0,0,0,0,0,0,0,0,0,0,6,0,2,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,2,1,4498898626,-1,铜仁市思南县,铜仁市思南县大河坝镇,12.0,8.2,0.0,1.0,21.2,24.735714285714288,26.70828729281768,32.414900662251654
贵州省,铜仁市,思南县,亭子坝镇,107.941,27.9648,0,0,4,8,6,0,0,1,0,0,0,0,0,0,0,1,0,2,3,0,0,3,5,5,0,0,1,0,0,0,0,0,0,0,1,0,2,0,-1,-1,铜仁市思南县,铜仁市思南县亭子坝镇,1.0,16.7,0.0,3.0,20.7,24.735714285714288,26.70828729281768,32.414900662251654
贵州省,铜仁市,思南县,香坝镇,108.022,27.7814,0,0,2,13,25,0,0,0,0,0,0,0,0,0,0,1,0,2,3,0,0,0,8,14,0,0,0,0,0,0,0,0,0,0,1,0,2,3,5531110893,-1,铜仁市思南县,铜仁市思南县香坝镇,8.0,21.2,0.0,3.0,32.2,24.735714285714288,26.70828729281768,32.414900662251654
贵州省,铜仁市,思南县,长坝镇,107.9473259,27.7153654,0,0,7,5,8,0,0,0,0,0,0,0,0,0,0,1,0,3,2,0,0,6,3,7,0,0,0,0,0,0,0,0,0,0,1,0,3,0,5531110885,-1,铜仁市思南县,铜仁市思南县长坝镇,8.0,16.7,0.0,2.0,26.7,24.735714285714288,26.70828729281768,32.414900662251654
贵州省,铜仁市,思南县,板桥镇,108.192,27.6572,5,1,0,2,2,0,0,2,0,0,0,0,0,0,0,1,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,4572769227,-1,铜仁市思南县,铜仁市思南县板桥镇,8.0,10.7,0.0,1.0,19.7,24.735714285714288,26.70828729281768,32.414900662251654
贵州省,铜仁市,思南县,思林土家族苗族乡,108.182,27.813,0,0,0,7,4,0,0,0,0,0,0,0,0,0,0,1,1,1,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,4497227340,-1,铜仁市思南县,铜仁市思南县思林土家族苗族乡,8.0,7.1,0.0,2.1,17.2,24.735714285714288,26.70828729281768,32.414900662251654
贵州省,铜仁市,思南县,胡家湾苗族土家族乡,108.001,27.9743,0,0,3,4,3,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,1,0,1,0,3884838985,-1,铜仁市思南县,铜仁市思南县胡家湾苗族土家族乡,8.0,11.2,0.0,2.0,21.2,24.735714285714288,26.70828729281768,32.414900662251654
贵州省,铜仁市,思南县,宽坪苗族土家族乡,108.0160644,28.0241393,0,0,2,7,6,0,0,0,0,0,0,0,0,0,0,1,0,2,3,0,0,1,3,5,0,0,0,0,0,0,0,0,0,0,1,0,2,1,-1,-1,铜仁市思南县,铜仁市思南县宽坪苗族土家族乡,1.0,14.7,0.0,3.0,18.7,24.735714285714288,26.70828729281768,32.414900662251654
贵州省,铜仁市,思南县,枫芸土家族苗族乡,108.106,27.8094,0,0,6,0,5,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,4,0,5,0,0,0,0,0,0,0,0,0,0,1,0,2,0,5531110887,-1,铜仁市思南县,铜仁市思南县枫芸土家族苗族乡,8.0,9.5,0.0,0.0,17.5,24.735714285714288,26.70828729281768,32.414900662251654
贵州省,铜仁市,思南县,三道水土家族苗族乡,108.0944646,27.7048725,0,0,10,1,7,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,0,5,1,7,0,0,0,0,0,0,0,0,0,0,1,0,1,2,5530998069,-1,铜仁市思南县,铜仁市思南县三道水土家族苗族乡,8.0,10.5,0.0,2.0,20.5,24.735714285714288,26.70828729281768,32.414900662251654
贵州省,铜仁市,思南县,天桥土家族苗族乡,108.3492551,27.8182225,0,0,4,6,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,2,5,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,5630746189,-1,铜仁市思南县,铜仁市思南县天桥土家族苗族乡,8.0,11.5,0.0,1.0,20.5,24.735714285714288,26.70828729281768,32.414900662251654
贵州省,铜仁市,思南县,兴隆土家族苗族乡,108.279,27.6855,0,0,4,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,5530399856,-1,铜仁市思南县,铜仁市思南县兴隆土家族苗族乡,8.0,10.0,0.0,1.0,19.0,24.735714285714288,26.70828729281768,32.414900662251654
贵州省,铜仁市,思南县,杨家坳苗族土家族乡,107.949515,27.906407,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,1,4,0,2,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,3884838993,-1,铜仁市思南县,铜仁市思南县杨家坳苗族土家族乡,8.0,5.0,0.0,2.4,15.4,24.735714285714288,26.70828729281768,32.414900662251654
贵州省,铜仁市,印江土家族苗族自治县,峨岭街道,108.4007255,27.998814,19,6,15,22,16,0,0,1,0,0,0,0,0,0,0,3,21,3,2,6,5,11,15,1,0,0,1,0,0,0,0,0,0,0,2,2,2,2,3884540135,-1,铜仁市印江土家族苗族自治县,铜仁市印江土家族苗族自治县峨岭街道,10.0,18.5,0.0,4.300000000000001,32.8,24.33529411764706,26.70828729281768,32.414900662251654
贵州省,铜仁市,印江土家族苗族自治县,龙津街道,108.401805,28.000146,19,6,15,22,17,0,0,1,0,0,0,0,0,0,0,3,20,3,2,7,5,10,16,1,0,0,1,0,0,0,0,0,0,0,2,2,2,2,-1,-1,铜仁市印江土家族苗族自治县,铜仁市印江土家族苗族自治县龙津街道,3.0,18.7,0.0,4.2,25.9,24.33529411764706,26.70828729281768,32.414900662251654
贵州省,铜仁市,印江土家族苗族自治县,中兴街道,108.3340943,28.02746,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,3884838996,8315202,铜仁市印江土家族苗族自治县,铜仁市印江土家族苗族自治县中兴街道,16.0,5.0,0.0,1.0,22.0,24.33529411764706,26.70828729281768,32.414900662251654
贵州省,铜仁市,印江土家族苗族自治县,板溪镇,108.479,28.0839,3,0,1,6,1,0,0,0,0,0,0,0,0,0,0,1,1,1,2,3,0,1,6,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2887519363,-1,铜仁市印江土家族苗族自治县,铜仁市印江土家族苗族自治县板溪镇,8.0,11.2,0.0,2.1,21.3,24.33529411764706,26.70828729281768,32.414900662251654
贵州省,铜仁市,印江土家族苗族自治县,沙子坡镇,108.476,28.2239,3,0,0,2,4,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2,0,0,2,4,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2887519400,-1,铜仁市印江土家族苗族自治县,铜仁市印江土家族苗族自治县沙子坡镇,8.0,10.0,0.0,1.0,19.0,24.33529411764706,26.70828729281768,32.414900662251654
贵州省,铜仁市,印江土家族苗族自治县,天堂镇,108.556,28.1509,0,0,8,4,4,0,0,0,0,0,0,0,0,0,0,1,0,4,3,0,0,1,1,4,0,0,0,0,0,0,0,0,0,0,1,0,4,2,2887519705,-1,铜仁市印江土家族苗族自治县,铜仁市印江土家族苗族自治县天堂镇,8.0,15.0,0.0,3.0,26.0,24.33529411764706,26.70828729281768,32.414900662251654
贵州省,铜仁市,印江土家族苗族自治县,木黄镇,108.689647,28.087606,0,12,2,11,8,0,0,0,0,0,0,0,0,0,0,1,0,1,4,0,4,1,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,2492994966,-1,铜仁市印江土家族苗族自治县,铜仁市印江土家族苗族自治县木黄镇,8.0,12.6,0.0,4.0,24.6,24.33529411764706,26.70828729281768,32.414900662251654
贵州省,铜仁市,印江土家族苗族自治县,合水镇,108.5495794,28.0502159,0,5,5,16,3,0,0,0,0,0,1,0,0,0,0,1,0,2,3,0,4,1,8,1,0,0,0,0,0,1,0,0,0,0,1,0,1,3,2887519378,-1,铜仁市印江土家族苗族自治县,铜仁市印江土家族苗族自治县合水镇,8.0,12.9,5.0,3.0,28.9,24.33529411764706,26.70828729281768,32.414900662251654
贵州省,铜仁市,印江土家族苗族自治县,朗溪镇,108.477,28.0118,0,7,6,11,16,0,0,0,0,0,0,0,0,0,0,2,3,3,6,0,1,3,7,6,0,0,0,0,0,0,0,0,0,0,1,0,2,2,-1,-1,铜仁市印江土家族苗族自治县,铜仁市印江土家族苗族自治县朗溪镇,2.0,18.0,0.0,6.3,26.3,24.33529411764706,26.70828729281768,32.414900662251654
贵州省,铜仁市,印江土家族苗族自治县,缠溪镇,108.4594753,27.861811,0,10,0,4,2,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,9,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,1,1,5630989560,8343267,铜仁市印江土家族苗族自治县,铜仁市印江土家族苗族自治县缠溪镇,16.0,11.0,0.0,1.0,28.0,24.33529411764706,26.70828729281768,32.414900662251654
贵州省,铜仁市,印江土家族苗族自治县,洋溪镇,108.4953109,27.6389139,0,0,8,2,0,0,0,0,0,0,0,0,0,0,0,3,0,0,2,0,0,5,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,3884540139,-1,铜仁市印江土家族苗族自治县,铜仁市印江土家族苗族自治县洋溪镇,10.0,7.0,0.0,2.0,19.0,24.33529411764706,26.70828729281768,32.414900662251654
贵州省,铜仁市,印江土家族苗族自治县,新寨镇,108.3732255,27.9147247,0,0,2,14,15,0,0,0,0,0,0,0,0,0,0,1,36,3,2,0,0,1,4,8,0,0,0,0,0,0,0,0,0,0,1,1,3,2,5631019073,-1,铜仁市印江土家族苗族自治县,铜仁市印江土家族苗族自治县新寨镇,8.0,18.4,0.0,5.7,32.1,24.33529411764706,26.70828729281768,32.414900662251654
贵州省,铜仁市,印江土家族苗族自治县,杉树镇,108.412,28.1141,3,0,4,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2887519399,-1,铜仁市印江土家族苗族自治县,铜仁市印江土家族苗族自治县杉树镇,8.0,6.0,0.0,2.0,16.0,24.33529411764706,26.70828729281768,32.414900662251654
贵州省,铜仁市,印江土家族苗族自治县,刀坝镇,108.585,28.2404,0,0,3,5,7,0,0,0,0,0,0,0,0,0,0,1,0,2,1,0,0,3,5,7,0,0,0,0,0,0,0,0,0,0,1,0,2,1,2887519368,-1,铜仁市印江土家族苗族自治县,铜仁市印江土家族苗族自治县刀坝镇,8.0,15.5,0.0,1.0,24.5,24.33529411764706,26.70828729281768,32.414900662251654
贵州省,铜仁市,印江土家族苗族自治县,紫薇镇,108.584153,27.973476,0,0,6,1,1,0,0,0,0,0,0,0,0,0,0,3,2,1,1,0,0,4,1,1,0,0,0,0,0,0,0,0,0,0,1,2,1,0,-1,-1,铜仁市印江土家族苗族自治县,铜仁市印江土家族苗族自治县紫薇镇,3.0,7.5,0.0,1.4,11.9,24.33529411764706,26.70828729281768,32.414900662251654
贵州省,铜仁市,印江土家族苗族自治县,杨柳镇,108.4365415,27.6815065,0,0,3,7,4,0,0,1,0,0,1,0,0,0,0,1,0,1,1,0,0,2,6,4,0,0,1,0,0,1,0,0,0,0,1,0,1,1,3884540138,-1,铜仁市印江土家族苗族自治县,铜仁市印江土家族苗族自治县杨柳镇,8.0,15.0,5.0,1.0,29.0,24.33529411764706,26.70828729281768,32.414900662251654
